Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0150	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/01/2022	03/02/2022	03/04/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.12	22852.65382	14281.44693	18567.050375	96887.4640123782	60548.4678660863	78717.9659392322	11.8618344775194	7.41288783864915	9.63736115808426	16422.4618532	27619.4254881644	82155.6378487285	109772.500975594	10.0582318619893	13.4393365543088	15780.3930123	24146.7654955918	83409.5206737357	97197.2895818777	10.2117434713193	11.8997661094365	15138.3241714	21375.3252672377	84663.4034987429	94146.7891029813	10.3652550806492	11.5262964131956
A01-0283	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/25/2022	05/26/2022	05/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.9	505102.035999299	64353.9874255656	284728.011712432	13192926.2568355	1680882.97003021	7436904.61343287	272.987217696481	34.7807269084218	153.883972302451	423832.34167099	98572.7901438047	11509653.4388395	2609548.98167484	238.157040201116	53.9966268348544	300972.941648215	160512.2355986	8250912.30548386	5052857.7114272	170.727369340421	104.553420613872	178113.54162544	343610.18408678	4992171.17212819	9884950.64419029	103.297698479726	204.538790022146
C01-0117	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/30/2022	01/31/2022	02/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.366	163285.2307	218830.4159	191057.8233	3934834.43638726	5273357.86905475	4604096.152721	78.6966887277451	105.467157381095	92.0819230544201	276267.2755	170268.295162428	7044909.25734467	4168781.76136225	140.898185146893	83.3756352272451	280293.16761	156644.225240749	7138461.80493013	3800609.05337106	142.769236098603	76.0121810674213	284319.05972	154710.861888963	7232014.35251558	3758110.74817973	144.640287050312	75.1622149635945
A03-0093	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	11/12/2021	11/12/2021	11/17/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	142323.4592	127577.9101	134950.68465	NA	NA	NA	NA	NA	NA	32222.1586138	113938.43265723	NA	NA	NA	NA	30016.3611372	108366.177141636	NA	NA	NA	NA	27810.5636606	102872.443783775	NA	NA	NA	NA
R01-0007	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.149	2293	2559	2426	1293.31182437	1443.34276431	1368.32729434	0.615569645107092	0.686978945411709	0.6512742952594	1709.4	1026.53516298046	1111.188935532	756.355545559576	0.528885737997144	0.35999787984749	2107.3187243	813.83608702156	1410.87069016568	1052.74538107723	0.671523412739494	0.501068720170028	2505.2374486	1300.9282291858	1710.55244479935	1667.0627674876	0.814161087481843	0.793461574244457
D01-0097	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	1202511.99245453	1047065.06967544	1124788.53106498	5735521.1609102	4994098.93760413	5364810.04925717	337.3835977006	293.77052574142	315.57706172101	1208405.11250496	1306755.56598564	5799050.7826395	6267714.89158834	341.120634272912	368.689111269902	1172151.98242664	1262479.02269834	5625419.89461903	6055442.73982868	330.907052624649	356.202514107569	1135898.85234833	1220495.20014898	5451789.00659855	5854106.18989463	320.693470976385	344.35918764086
A1044	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/05/2021	05/05/2021	05/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.711	4800	4800	4800	230958.463248	230958.463248	230958.463248	4.7789782992882	4.7789782992882	4.7789782992882	4377.2	6976.64856681452	185344.016854284	323185.975925801	3.83512698341094	6.68734431231999	3851.1	5272.46994040567	161923.098445734	241661.87492063	3.35050278194285	5.00045263451063	3325	4120.65232589039	138502.180037184	181615.793222695	2.86587858047476	3.75798280960717
D01-0078	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/01/2022	06/02/2022	06/03/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.29	767109.897136686	785736.76943779	776423.333287238	3745934.86367904	3836893.21347278	3791414.03857591	220.349109628179	225.699600792517	223.024355210348	453936.065644026	573480.677861943	2215347.83860293	2776647.17295544	130.314578741349	163.332186644437	393938.918430358	532001.02233179	1927511.40378165	2596977.16249994	113.383023751862	152.763362499997	333941.771216691	623700.419648571	1639674.96896038	3048174.39087613	96.4514687623751	179.30437593389
A01-0325	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/06/2022	08/07/2022	08/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.4	490804.247260093	501715.952754019	496260.100007056	13748425.2615941	14054084.326888	13901254.7942411	284.481568895757	290.806247452574	287.643908174165	459228.060364723	80597.9497582101	12826924.7073295	3010962.90685251	265.413936172188	62.3026590558788	460401.544690132	109475.864973002	12873208.4176794	3827820.09807049	266.371635856635	79.2050177551418	461575.029015541	140380.622222441	12919492.1280294	4684936.28834251	267.329335541081	96.9404131837136
D01-0122	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	09/12/2022	09/13/2022	09/16/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	571703.35292816	519835.243821144	545769.298374652	2726805.80240181	2479414.80819438	2603110.30529809	160.400341317754	145.847929893787	153.12413560577	333732.869178057	311748.332502742	1564242.39747799	1482894.26822786	92.0142586751757	87.2290746016389	326628.235386684	322997.147699768	1529162.51702085	1530714.96912521	89.9507362953439	90.0420570073654	319523.601595312	340064.465905156	1494082.6365637	1606652.89464074	87.887213915512	94.5089938023965
E01-0121	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/06/2022	06/07/2022	06/09/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.128	314437.299370766	352583.218216896	333510.258793831	2532903.2792908	2840182.10126985	2686542.69028033	70.3584244247445	78.893947257496	74.6261858411202	170357.802718878	218526.176947156	1870764.6874884	1637307.09724357	51.9656857635667	45.4807527012102	175096.837542951	232658.014075691	1910788.54560629	1766719.61115227	53.0774596001746	49.0755447542296	179835.872367024	247169.609516259	1950812.40372417	1902945.84801008	54.1892334367826	52.8596068891688
E02-0006	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/09/2021	11/10/2021	11/16/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	24809.28168	12401.563	18605.42234	NA	NA	NA	NA	NA	NA	10955.192656	17624.4931234417	NA	NA	NA	NA	10212.975112	15011.8311669952	NA	NA	NA	NA	9470.757568	14927.5327218228	NA	NA	NA	NA
H01-0154	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/11/2022	03/12/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.8	152084.9106	161414.1959	156749.55325	1611970.47601617	1710852.95164509	1661411.71383063	134.330873001347	142.571079303758	138.450976152553	36837.9992396	119285.782120688	399735.629820876	1256359.85817814	33.311302485073	104.696654848178	37319.7439232	123441.281028466	403628.017349191	1301321.03757906	33.6356681124326	108.443419798255	37801.4886068	127643.602798899	407520.404877507	1346862.76655671	33.9600337397922	112.238563879726
A02-0430	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15739.53794	5245.855981	10492.6969605	NA	NA	NA	NA	NA	NA	6557.2365524	10413.077008983	NA	NA	NA	NA	4665.6425382	6505.20691737421	NA	NA	NA	NA	2774.048524	3027.88191930276	NA	NA	NA	NA
L01-0223	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/18/2022	08/19/2022	08/24/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.25	118653.262853623	140938.185453415	129795.724153519	112287.811934683	133377.204149303	122832.508041993	199.091865132417	236.484404520041	217.788134826229	265152.323484421	157317.947397033	443420.078404037	602918.810583844	786.205812773115	1069.00498330469	260773.405909538	141914.544174969	433040.602609302	574175.089236437	767.802486895926	1018.04093836248	256394.488334656	127146.549939643	422661.126814567	545660.85181953	749.399161018736	967.483779821862
E02-0142	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/09/2022	06/10/2022	06/17/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	37046.3463664053	61762.1167749165	49404.2315706609	10096.9639199175	16833.2352811874	13465.0996005525	4.22290419068068	7.04024896745606	5.63157657906837	270180.192500353	425045.012061897	101828.538077315	196354.35438187	42.588263520416	82.1222728489629	271495.51460892	415766.398615116	102101.983167378	194057.705319176	42.7026278408106	81.1617337177649	272810.836717486	406795.68475526	102375.428257442	191825.174784194	42.8169921612052	80.2280112020887
R01-0026	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/01/2022	05/02/2022	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.195	2196	2584	2390	1620.9882702	1907.3923908	1764.1903305	0.771531780199905	0.907849781437411	0.839690780818658	1157.6	1495.4594843473	789.904533028	1125.61147219979	0.375965984306521	0.535750343740975	1192	1743.0304997113	823.536386714	1298.23737511649	0.391973530087577	0.617914029089238	1226.4	2050.92758708548	857.1682404	1502.20600974736	0.407981075868634	0.714995720964948
S01-0059	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	07/25/2022	07/26/2022	07/28/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.676	4650.92008933424	2325.39554592222	3488.15781762823	11901.4122447879	5950.54107415886	8925.97665947338	1.84004518317686	0.919997073926849	1.38002112855185	76460.5452082439	300399.21102651	203475.072776591	800834.288405998	31.4587311033691	123.81482504731	67626.4665623783	263168.909989326	179910.85360392	701638.702307791	27.8155308602227	108.478463560265	58792.3879165127	225953.504985186	156346.63443125	602479.276235035	24.1723306170763	93.1476926770308
R02-0101	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/01/2022	08/02/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.77	132333.638817072	149719.901382923	141026.770099998	1888532.79052379	2136652.06884012	2012592.42968195	143.549163159303	162.408944119802	152.979053639553	101795.836910605	155802.184520854	1353988.31879382	2051430.75696972	102.917932410598	155.931191621292	101268.449306488	146344.880283342	1356809.61456558	1918950.97456891	103.132381769959	145.861278091282	100741.061702371	138118.926261151	1359630.91033733	1807122.05751316	103.34683112932	137.361056363116
A02-0476	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	04/25/2022	04/27/2022	04/27/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1659	2672.007023	2165.5035115	NA	NA	NA	NA	NA	NA	22406.018342	61377.2141886198	NA	NA	NA	NA	14200.6137389	36416.1094231607	NA	NA	NA	NA	5995.2091358	11565.0227876422	NA	NA	NA	NA
L01-0011	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/28/2022	01/29/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	2941534.767	3049844.041	2995689.404	3050966.74352376	3163305.37596026	3107136.05974201	5409.51550270169	5608.69747510684	5509.10648890427	2280112.1434	1189019.58876868	2983393.88651468	1703891.44920807	5289.70547254377	3021.08412980154	2286552.2146	1259237.11995198	2996044.00963267	1831825.30249681	5312.13476885225	3247.91720300853	2292992.2858	1354880.25279636	3008694.13275066	1986817.5242021	5334.56406516074	3522.7261067413
H01-0101	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/17/2022	01/18/2022	01/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	227071.3574	223621.6906	225346.524	1461248.91792641	1439049.63248405	1450149.27520523	121.770743160534	119.920802707004	120.845772933769	266117.32239	451041.243638403	1958894.50024551	3428111.8805248	163.241208353793	285.675990043734	274698.102915	476804.652089757	2025459.6403017	3624035.44868465	168.788303358475	302.002954057055	283278.88344	503249.397533083	2092024.78035789	3825797.06541719	174.335398363157	318.816422118099
O01-0071	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.68	14917.1147122979	23443.5663744807	19180.3405433893	94865.2239411737	149089.097790567	121977.16086587	15.6259634230232	24.5575848773788	20.091774150201	35010.2720707655	33488.3591518179	263081.296081606	252604.249408208	43.3340958790325	41.6083428443762	37550.4931882024	31418.9766808409	281083.020933872	230659.450184775	46.2992951628846	37.9936501704456	40090.7143056393	32384.8423798752	299084.745786138	233827.922623058	49.2644944467366	38.5155530593079
B01-0018	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/17/2021	10/18/2021	10/20/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.471	21333.54232	15513.49722	18423.51977	603329.603323061	438734.082858866	521031.843090964	12.0665920664612	8.77468165717733	10.4206368618193	42732.269132	99546.4383708308	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	43175.906088	98078.5931361854	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	43619.543044	96812.3062712425	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
N02-0123	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/10/2022	07/11/2022	07/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.21	99459.9397480489	129131.986945867	114295.963346958	1961547.54921786	2546739.25161177	2254143.40041481	74.0262491213623	96.11062161717	85.0684353692662	127806.221455336	59306.2851642189	2692188.28660438	1018292.07221458	101.59967871554	38.4290162357376	126729.54364121	54069.8546331905	2663753.75675099	844295.841420484	100.526596601668	31.8626251573886	125652.865827083	54873.8782493039	2635319.22689759	823500.113455163	99.4535144877951	31.0778214754005
A0040	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/14/2020	12/14/2020	12/18/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.162	81396	81396	81396	2822970.08288232	2822970.08288232	2822970.08288232	58.412723118737	58.412723118737	58.412723118737	78236.4	68501.6205071195	2128537.73583535	1824119.55704609	44.0435717562356	37.7445695465588	75243	61921.4721190756	2053933.1282101	1696614.38093343	42.4998578093465	35.1062402941034	72249.6	56849.0599684843	1979328.52058484	1611957.5518408	40.9561438624574	33.3545263996193
L01-0114	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.266	34767.12316	27038.6022	30902.86268	35007.6789711714	27225.6839109379	31116.6814410547	62.070352785765	48.2724892037907	55.1714209947778	106343.5424882	266855.135943145	94452.1778244711	211363.140942824	167.468400397998	374.757342097206	101936.9124909	267441.005931922	89977.3404556399	211824.46853319	159.534291588014	375.575298817712	97530.2824936	268246.884252671	85502.5030868088	212600.412410394	151.60018277803	376.951085834032
A03-0010	k12	upstream	Sewer Network	K-12 School	105612	BrookhavenES-01	inactive	09/20/2021	09/20/2021	09/21/2021	8-hr time-weighted composite	Brookhaven Elementary	26508		-79.90501	39.61021	579	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2144.910013	2144.910013	2144.910013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0156	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	07/05/2022	07/06/2022	07/15/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.092	720228.281021119	578720.612525941	649474.44677353	250825.059027934	201543.921035288	226184.490031611	104.903830626489	84.2927315078577	94.5982810671731	456005.585962907	709719.445337785	146979.513368639	240397.153515828	61.4719838430107	100.542515063081	442259.676779621	700310.702970926	142793.887094297	237176.510704999	59.7214082368453	99.1955293621911	428513.767596335	697887.886845766	138608.260819955	236329.007101832	57.9708326306798	98.8410736519581
R02-0004	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/20/2022	06/21/2022	06/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.139	172443.640530109	174452.969133854	173448.304831981	743504.894799652	752168.279819551	747836.587309601	56.5145100942271	57.17302218148	56.8437661378536	79802.7263805269	108065.480606794	544997.163587502	473474.169748936	41.4257497406128	35.9892193485053	88206.5652385353	105714.257835559	603015.347465409	439494.365784695	45.8357667577842	33.4063823186908	96610.4040965437	106016.200455792	661033.531343317	425076.813853877	50.2457837749557	32.3104905635358
A01-0296	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/03/2022	07/04/2022	07/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.7	837904.433012008	818722.347021102	828313.390016555	18079327.3726775	17665438.6299318	17872383.0013046	374.096328684769	365.532168306815	369.814248495792	586484.159231186	395783.627742712	14064664.6402011	6988087.21623615	291.025174644121	144.597070357477	581650.878310203	404541.001635631	13913496.5895521	7243888.25854621	287.897214648901	149.890089772931	576817.597389221	414160.580140034	13762328.5389031	7542540.21986995	284.76925465368	156.06977776589
A01-0049	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/26/2021	09/26/2021	10/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.828	503516.9601	398285.3055	450901.1328	13014291.8321447	10294392.4613829	11654342.1467638	269.290925180944	213.010934890393	241.150930035669	250260.676434	300608.14692745	7208321.08182367	7266665.41298071	149.154135942387	150.361393249891	201328.158416	272907.692722078	5730860.85498308	6381780.57132163	118.582619909433	132.051410596789	152395.640398	262308.595215064	4253400.62814248	6400216.15543538	88.011103876479	132.432878568022
K01-0068	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/12/2022	04/13/2022	04/21/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.673	7402.07185	17273.53469	12337.80327	214996.514699509	501717.604226048	358357.059462779	4.47443318833526	10.4415734490333	7.45800331868426	9502.045769	5389.00120113671	297314.662176307	173903.62081176	6.18761003488672	3.61922207724786	10069.9674904	6216.53511253085	323210.09919951	223493.02108914	6.72653692402726	4.65125954399875	10637.8892118	11089.0407867426	349105.536222712	360749.27324416	7.26546381316779	7.50778924545599
E02-0192	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/31/2022	09/01/2022	09/06/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.136	607158.75148773	603225.914239884	605192.332863807	312574.894087807	310550.207491101	311562.550789454	130.729775862738	129.882980966583	130.306378414661	450128.304362297	489360.493815552	262296.713261333	384795.778686123	109.701678486547	160.935081006325	459899.153083563	510096.418021162	269223.825379105	402221.531531242	112.598839556297	168.22314158563	469670.001804829	532074.687743383	276150.937496877	420057.547709901	115.496000626047	175.682788669971
T01-0045	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	09/14/2022	09/15/2022	09/16/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.17	72650.7492363452	57229.4528782369	64940.1010572911	46752.1883533481	36828.2803473672	41790.2343503576	8.47727803324535	6.67783868492605	7.5775583590857	105411.405314505	178857.40438823	119079.161545108	193443.765103848	21.5918697271275	35.0759320224565	99878.4380692989	158072.329996639	110752.938455884	169388.330102043	20.0821284598158	30.7141124391737	94345.4708240927	138823.449416632	102426.715366661	146418.551884049	18.5723871925042	26.5491481204077
H01-0004	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/01/2021	10/02/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	35406.5913	17697.02725	26551.809275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R01-0022	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.208	1234	983	1108.5	971.60875552	773.98007024	872.79441288	0.462450621380295	0.36838651605902	0.415418568719657	6980.8423716	9753.12045186986	4960.63916248404	7934.1045576995	2.36108479889769	3.77634676711066	5635.9764005	6204.56788535412	3842.63843370378	4389.44076779394	1.82895689371908	2.08921502512801	4291.1104294	7731.60040292698	2724.63770492351	4098.9508794625	1.29682898854046	1.95095234624583
H01-0041	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/16/2021	11/17/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	43764.46769	51062.9864	47413.727045	NA	NA	NA	NA	NA	NA	29235.4221752	49080.020110861	123049.490731775	290596.918430697	10.2541242276479	24.2164098692247	32423.2464986	43649.6690481348	163166.721483358	242991.089841264	13.5972267902799	20.249257486772	35611.070822	40331.9904099542	203283.952234942	240084.644722596	16.9403293529118	20.007053726883
A02-0472	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/25/2022	04/27/2022	04/27/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	231076.5606	236798.3159	233937.43825	NA	NA	NA	NA	NA	NA	228085.357905	536417.374359286	NA	NA	NA	NA	244540.556878	603326.131716468	NA	NA	NA	NA	260995.755851	670634.755766976	NA	NA	NA	NA
A02-0013	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	08/10/2021	08/11/2021	08/11/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13486.7835	11238.48063	12362.632065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
