Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
M04-0059	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/13/2022	05/14/2022	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.123	74159.5123708248	114472.546577454	94316.0294741394	34529.0716460082	53299.0392723905	43914.0554591994	56.6050354852594	87.3754742170336	71.9902548511465	32207.991076088	76289.756674623	14175.3115926859	33249.1390611313	23.2382157257147	54.5067853461169	36585.353190228	87125.1284408611	16218.3989762593	38672.6604067672	26.5875393053431	63.3978039455201	40962.7153043681	99468.8522800273	18261.4863598327	44731.7592500011	29.9368628849716	73.3307528688543
Q01-0032	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/03/2022	06/04/2022	06/09/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.34	135528.979897499	146304.039359093	140916.509628296	174431.136969889	188299.063034303	181365.100002096	38.2944318265399	41.3389820053356	39.8167069159377	191166.135326027	271063.142718592	254847.0509639	360208.710434181	55.9488586089792	79.0798486134316	197355.859994888	269175.653755625	262871.058754593	357373.229733957	57.7104409999106	78.4573501062473	203545.584663749	267879.184006137	270895.066545285	355229.80735299	59.4720233908419	77.9867853683842
K01-0083	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.048	34460.300244391	48252.3572444915	41356.3287444412	788939.616415831	1104697.17169179	946818.394053812	16.4191387391432	22.9905758936898	19.7048573164165	46553.7862488761	52243.9418984832	1030833.72166166	821602.123714555	21.4533552895248	17.0988995570147	51038.288322622	50187.5745833557	1147634.69975326	766226.498460032	23.8841768939284	15.9464411750267	55522.7903963679	48889.8483880937	1264435.67784485	750526.444980042	26.314998498332	15.619697085953
A02-0336	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/07/2022	02/09/2022	02/11/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	196535.3689	199234.0431	197884.706	NA	NA	NA	NA	NA	NA	399884.608938	681704.279167053	NA	NA	NA	NA	401960.339753	702897.450679388	NA	NA	NA	NA	404036.070568	725276.253294926	NA	NA	NA	NA
N03-0149	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/26/2022	07/27/2022	08/03/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.45646	118401.323854923	91048.2417047022	104724.782779813	204584.256107604	157321.186897247	180952.721502426	110.40704592963	84.9008024270088	97.6539241783194	86572.5150704382	79566.2533647326	144995.002571201	131498.259041422	78.2487871404214	70.9650615442107	82911.5178957581	65586.5993203813	138642.475667911	107616.694289413	74.8205481208368	58.0770071718363	79250.5207210778	61103.625600361	132289.94876462	99324.837137204	71.3923091012522	53.6021787032941
A02-0354	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/19/2022	02/21/2022	02/21/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14260.55253	4752.978338	9506.765434	NA	NA	NA	NA	NA	NA	81035.983464	192426.470324824	NA	NA	NA	NA	80173.1437858	209313.825321232	NA	NA	NA	NA	79310.3041076	227271.158883892	NA	NA	NA	NA
A02-0151	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/09/2021	08/10/2021	08/10/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1179	1357.84701	1268.423505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A04-0012	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/09/2022	02/10/2022	02/14/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.754	557680.555	643261.3671	600470.96105	1591731.36047572	1835996.04077204	1713863.70062388	795.865680237862	917.998020386022	856.931850311942	219242.465524	370652.475283907	957954.272980807	746395.737094085	478.977136490403	373.197868547043	214961.279	408753.752267587	960229.716266885	935055.138487569	480.114858133442	467.527569243785	210680.092476	455966.90502642	962505.159552962	1141060.25854263	481.252579776481	570.530129271317
J01-0084	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/05/2022	07/06/2022	07/13/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.062	23606.8230494857	6436.90573051571	15021.8643900007	5540.41325046473	1510.71229392379	3525.56277219426	7.91487607209247	2.15816041989113	5.0365182459918	113780.509079443	380781.498611222	28742.2897505609	98380.9051797264	41.0604139293728	140.544150256752	108333.326314195	375262.458583152	27457.699798706	96886.3358636414	39.2252854267228	138.409051233773	102886.143548948	369901.006627265	26173.109846851	95424.5323997743	37.3901569240728	136.320760571106
A01-0263	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/31/2022	06/01/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.3	407877.092957498	396919.487714769	402398.290336134	11271068.7931014	10968271.8853297	11119670.3392155	233.220261403356	226.954806433737	230.087533918546	392514.881908894	212080.018484989	11720382.8456699	5721052.33750256	242.5174401107	118.379662669727	279047.711506255	230971.638760674	8181632.1715326	5845084.28808148	169.293829074917	120.946124153316	165580.541103615	395248.550304862	4642881.4973953	11070350.747063	96.0702180391346	229.067015954788
G01-0091	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/28/2022	01/29/2022	02/03/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.842	523441.3809	407777.0716	465609.22625	1668372.68012039	1299714.06667771	1484043.37339905	204.257184147942	159.122682012452	181.689933080197	466343.46594	175640.232347103	1720263.88019135	754052.493712535	210.610171424015	92.3178861058441	449920.6955	173277.836766573	1664063.9472645	793420.727813686	203.729670331109	97.1376992915875	433497.92506	188384.846887706	1607864.01433764	874804.902937996	196.849169238203	107.101481750489
A02-0471	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/23/2022	04/25/2022	04/25/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	727507.8249	894043.1893	810775.5071	NA	NA	NA	NA	NA	NA	278323.927405	576035.4847776	NA	NA	NA	NA	293701.713868	632902.746922876	NA	NA	NA	NA	309079.500331	692164.985205444	NA	NA	NA	NA
A03-0300	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	04/13/2022	04/13/2022	04/18/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2680	1559	2119.5	NA	NA	NA	NA	NA	NA	4184.3909516	7572.97630242985	NA	NA	NA	NA	3130.0566513	4173.81562736341	NA	NA	NA	NA	2075.722351	1362.17407543637	NA	NA	NA	NA
A02-0519	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	08/29/2022	08/31/2022	09/02/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	130211.40396595	136325.005888939	133268.204927444	NA	NA	NA	NA	NA	NA	308977.850150871	611977.877207225	NA	NA	NA	NA	306354.038000488	605785.103970102	NA	NA	NA	NA	303730.225850105	600750.508375735	NA	NA	NA	NA
K01-0128	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	09/07/2022	09/08/2022	09/14/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.638	196615.379154682	178143.431246281	187379.405200482	1219113.9691009	1104578.62690919	1161846.29800505	25.3717787534007	22.9881087806282	24.1799437670145	283611.456155777	232882.98142483	5071765.30163631	6156681.89303837	105.551827297322	128.130736587687	279566.570520401	227279.739201772	5005820.44265726	5951434.98479419	104.179405674449	123.85920884067	275521.684885025	222829.100753855	4939875.58367821	5759129.34858595	102.806984051576	119.857010376398
D01-0065	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	116901.8273	96980.59738	106941.21234	531025.615295632	440533.587753871	485779.601524751	31.236800899743	25.9137404561101	28.5752706779265	93764.737314	147282.116312667	429457.105257332	673558.101122358	25.262182662196	39.6210647719034	87131.570446	132574.695386236	399097.54812679	606430.431299695	23.4763263603994	35.6723783117468	80498.403578	118437.215096276	368737.990996247	541950.676625223	21.6904700586027	31.8794515661896
A01-0078	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/01/2021	11/01/2021	11/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.683	63532.43381	40823.74275	52178.08828	2088229.46206323	1341823.96690778	1715026.7144855	43.2095154374944	27.7649388947976	35.487227166146	76775.867222	85740.9537509764	2863966.94055161	3713278.99056231	59.2610275730759	76.8349402119332	62043.2585077	72651.4610853763	2333327.24944662	3235303.84806694	48.2810637611038	66.9447079967501	47310.6497934	69702.7976708578	1802687.55834164	3096021.19144721	37.3010999491317	64.0626798428904
M03-0079	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.158	98579.0620744227	73912.5506579875	86245.8063662051	58959.6224440082	44206.7107250279	51583.166584518	54.0418170889168	40.5194415444802	47.2806293166985	158309.719160199	182364.924841094	109355.448610745	109447.792636814	100.234141714707	100.3187833518	155385.607883334	184880.186382964	108106.368663518	111510.104214855	99.0892471709603	102.209078107108	152461.496606469	189423.581304022	106857.28871629	115865.110443278	97.9443526272139	106.200834503463
D01-0117	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	07/18/2022	07/19/2022	07/20/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.17	996795.841455461	924804.582595825	960800.212025643	4414738.70705858	4095894.48255475	4255316.59480667	259.690512179917	240.934969562044	250.31274087098	307997.462052852	721878.236076917	1366662.58735038	3195858.14599681	80.3919169029633	187.991655646871	302198.021678254	691207.346485764	1340802.17740078	3060235.38859624	78.8707163176929	180.013846388014	296398.581303656	660650.885723185	1314941.76745118	2925119.22749057	77.3495157324225	172.06583691121
L01-0011	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/28/2022	01/29/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	2941534.767	3049844.041	2995689.404	3050966.74352376	3163305.37596026	3107136.05974201	5409.51550270169	5608.69747510684	5509.10648890427	2280112.1434	1189019.58876868	2983393.88651468	1703891.44920807	5289.70547254377	3021.08412980154	2286552.2146	1259237.11995198	2996044.00963267	1831825.30249681	5312.13476885225	3247.91720300853	2292992.2858	1354880.25279636	3008694.13275066	1986817.5242021	5334.56406516074	3522.7261067413
C01-0125	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/09/2022	02/10/2022	02/15/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.235	65924.92841	74172.83893	70048.88367	3053279.52659431	3435277.30702843	3244278.41681137	61.0655905318863	68.7055461405686	64.8855683362274	95759.529444	85818.5290045716	5375084.61890101	6320765.98847909	107.50169237802	126.415319769582	91993.526187	70043.8103913824	5129514.06042556	5465525.65906465	102.590281208511	109.310513181293	88227.52293	55251.2886007723	4883943.50195011	4666675.57472445	97.6788700390022	93.3335114944889
K01-0106	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/20/2022	06/21/2022	06/29/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.647	152549.021244049	146353.778243065	149451.399743557	2683459.36408805	2574480.08183363	2628969.72296084	55.8472292213955	53.5791900485667	54.7132096349811	162166.216224432	90734.7541899717	3768192.45330762	1414471.13073941	78.4223195277341	29.4374845107057	160512.35756278	80976.0405379762	3760994.86456145	1401224.01927186	78.2725257973246	29.1617902033685	158858.498901129	71338.9016458062	3753797.27581527	1448558.90403385	78.122732066915	30.1469074720885
A04-0142	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.001	599774.158000944	626047.024726867	612910.591363905	2272661.48653379	2372214.5125392	2322437.9995365	1136.3307432669	1186.1072562696	1161.21899976825	1038141.94786549	1912800.57006819	3360103.59355974	7774191.36022905	1680.05179677987	3887.09568011452	1042090.06011486	1893665.82380132	3367492.8469926	7713595.13819569	1683.7464234963	3856.79756909785	1046038.17236424	1874658.00305181	3374882.10042546	7653281.92886412	1687.44105021273	3826.64096443206
MU-1172	not institution specific	wwtp	WWTP	WWTP	138800	HSB	inactive	3/28/2022	3/29/2022	3/30/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.46	105911	123570	114740.5	2990837.5264846	3489512.828202	3240175.1773433	53.4078129729393	62.3127290750357	57.8602710239875	80199.6	95688.2752311292	2629053.64319784	2861227.29146161	46.9473864856757	51.0933444903858	75881.6	81921.6629667623	2424036.37891147	2214970.12287238	43.2863639091334	39.5530379084354	71563.6	85328.7040046664	2219019.1146251	2251661.53506703	39.6253413325911	40.2082416976256
MU-385	not institution specific	wwtp	WWTP	WWTP	138800	HSB	inactive	12/13/2021	12/14/2021	12/15/2021	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	8.8	348814	828706	588760	11619555.232912	27605529.419248	19612542.32608	207.492057730571	492.955882486572	350.223970108572	1652314.8	5761841.70222006	57970654.8439144	189232002.936785	1035.1902650699	3379.14290958545	1693703	5776209.55344055	58880163.3048647	189968753.078079	1051.43148758687	3392.29916210855	1735091.2	5798935.54080833	59789671.765815	191055223.469958	1067.67271010384	3411.70041910639
L01-0141	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/15/2022	06/16/2022	06/22/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.234	104113.141447306	124966.848045587	114539.994746446	92221.9568632549	110693.876964897	101457.916914076	163.514107913573	196.265739299464	179.889923606518	856389.075547459	854172.075235301	917395.38930032	1104018.70339951	1626.58756968142	1957.47997056651	857249.435931445	851046.44647995	919866.565397043	1113178.41049649	1630.96908758341	1973.72058598668	858109.796315431	848697.741941377	922337.741493767	1122824.52059438	1635.3506054854	1990.82361807515
K01-0044	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/24/2022	02/25/2022	03/04/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.424	194257.7764	156495.4993	175376.63785	6194549.05454822	4990374.46631591	5592461.76043207	128.918814870931	103.857949351008	116.388382110969	127946.016922	84071.1981284589	4246754.37801402	3009590.32401398	88.3819849742772	62.6345540897811	109038.073647	88303.4620405482	3578986.64301915	2770010.01025794	74.4846335695973	57.6484913685315	90130.130372	115775.164287258	2911218.90802428	3630028.49719055	60.5872821649174	75.5468990050063
H01-0196	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/19/2022	04/20/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	2482	381	1431.5	23488.46905	3605.603025	13547.0360375	1.95737242083333	0.30046691875	1.12891966979167	8968.9820442	20833.5667173792	75194.6244491844	172828.764696305	6.2662187040987	14.4023970580254	7498.1628882	16626.9302246338	63293.3809050162	138640.429513957	5.27444840875135	11.5533691261631	6027.3437322	13483.0298820447	51392.137360848	114668.111901195	4.282678113404	9.55567599176629
E02-0058	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/21/2022	03/22/2022	03/25/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	550	1515	1032.5	243.5911335	670.98284955	457.286991525	0.101878349435383	0.280628544353827	0.191253446894605	5125.0920316	9936.394438033	2911.44084766904	5855.61915651623	1.21766660295652	2.44902515956346	3999.0660349	6798.07958906839	2236.01852553624	4042.20237878759	0.935181315573502	1.69059070631016	2873.0400382	4340.67853515346	1560.59620340344	2575.20883193191	0.652696028190482	1.07704258968294
Q01-0015	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4	232706.63022995	183	116444.815114975	352356.002055502	277.092012	176316.547033751	77.3558731186613	0.0608324944017563	38.7083528065315	241651.889920235	378803.720007369	326670.877502511	463806.81116314	71.7169873770605	101.823668751513	216561.021122503	381731.756927002	289327.537617973	464198.173992992	63.5186690709052	101.909588143357	191470.152324772	407347.64048674	251984.197733435	507180.712843022	55.3203507647498	111.345930371684
M04-0037	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.132	2294	369	1331.5	1146.25243128	184.37975028	665.31609078	1.87910234636066	0.302261885704918	1.09068211603279	1662.8806772	1800.06870658521	1203.46881063143	1653.64934709453	1.97289968955972	2.71090056900743	1627.3403386	1080.6113125825	1304.55444567072	1081.99314528604	2.13861384536183	1.77375925456728	1591.8	1574.97040818114	1405.64008071	1937.58945644031	2.30432800116393	3.17637615809888
N03-0007	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.92018	11340.53031	5669.881348	8505.205829	39501.9994337463	19749.6628178497	29625.831125798	21.317862619399	10.6582098315433	15.9880362254711	25534.239518	40568.123343906	50993.5698137822	65701.642711707	27.5194656307513	35.4569037839757	24236.6785872	43606.3990288014	47091.7020237451	67822.2567240106	25.4137625600351	36.6013258089641	22939.1176564	47511.8565677574	43189.8342337079	72933.5041217403	23.3080594893189	39.3596892184243
J01-0043	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.167	2066	552	1309	1306.04972902	348.95423544	827.50198223	1.86578532717143	0.498506050628571	1.1821456889	1718.4677212	1425.8530592409	1161.33508811309	1220.49270086059	1.65905012587585	1.74356100122941	2399.2754736	4551.09397423773	1695.95688828368	3754.59622661977	2.42279555469097	5.36370889517111	3080.083226	8109.40420958771	2230.57868845426	6507.40902211886	3.18654098350609	9.29629860302694
B01-0048	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/07/2022	03/08/2022	03/11/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.7	7962.213457	10616.62082	9289.4171385	171799.381920896	229073.096923946	200436.239422421	3.43598763841791	4.58146193847893	4.00872478844842	25914.6759314	42702.9850489043	494925.161452051	818237.691666409	9.89850322904102	16.3647538333282	31263.9892637	57196.0429429435	598566.008070914	1093740.21498941	11.9713201614183	21.8748042997883	36613.302596	72067.9170711045	702206.854689777	1375760.68844862	14.0441370937955	27.5152137689723
MU-1498	not institution specific	wwtp	WWTP	WWTP	138800	HSB	inactive	5/7/2022	5/8/2022	5/9/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.38	1472	2594	2033	141420.4949376	249215.1928452	195317.8438914	2.52536598102857	4.45027130080714	3.48781864091786	98943.8	308480.488281092	3173225.28803112	8678189.91361324	56.66473728627	154.967677028808	106667.8	317899.179955722	3468102.10256362	8921193.43143461	61.9303946886361	159.307025561332	114391.8	327601.843832418	3762978.91709612	9179353.89984271	67.1960520910021	163.917033925763
O01-0058	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.37	349238.923788071	338071.660995483	343655.292391777	3133169.65935695	3032983.43560992	3083076.54748343	516.087903040182	499.585477781242	507.836690410712	83584.5509916545	273712.262502962	715596.468265132	2489043.0788465	117.87126803906	409.988976914265	81560.748020187	270019.517710157	700002.417251168	2453565.35820879	115.302654793472	404.145175129103	79536.9450487196	266342.461449576	684408.366237204	2418159.48668321	112.734041547884	398.313208150751
N03-0019	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/29/2022	03/30/2022	04/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55686	558	1889	1223.5	1176.2324242308	3981.9051064014	2579.0687653161	0.634771950475337	2.14889644166293	1.39183419606913	4799.9676968	7826.54774923515	11644.8507493327	19630.5622997384	6.28432312430258	10.5939354019095	3832.3614571	4970.77127908691	9147.66597670946	12088.6656682399	4.93667888651347	6.52383468334588	2864.7552174	3070.76696336541	6650.48120408623	6671.89475420956	3.58903464872436	3.60059080097656
A04-0035	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/15/2022	03/16/2022	03/18/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.759	47105.10984	41214.07583	44159.592835	135338.924764131	118413.240663819	126876.082713975	67.6694623820654	59.2066203319095	63.4380413569874	73819.49071	71908.3312221617	212698.689716584	211875.958349839	106.349344858292	105.937979174919	68466.638898	65990.5288441093	198434.317567027	201642.719304688	99.2171587835135	100.821359652344	63113.787086	64002.9783733047	184169.94541747	201175.993798586	92.0849727087349	100.587996899293
R02-0013	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/16/2022	06/17/2022	06/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6479	99501.5501976012	127664.418071508	113582.984134555	620688.395427697	796367.721393805	708528.058410751	47.1791118446106	60.5326635294775	53.855887687044	125120.119996369	182062.722789076	826537.351578856	817075.136901814	62.8258856475263	62.1066537626797	132869.879364967	188273.209756148	878188.11041601	828869.976803327	66.7519086664647	63.0031906965132	140619.638733566	194780.135760488	929838.869253164	842899.713386545	70.6779316854032	64.0696042403881
L01-0216	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/13/2022	08/14/2022	08/17/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.315	338306.187987328	324444.15807724	331375.173032284	403397.70252677	386868.560534557	395133.131530664	715.244153416259	685.937164068363	700.590658742311	303866.653472185	544434.821659787	352380.407887173	718188.540081872	624.78795724676	1273.38393631538	322888.74605298	601056.002948543	374210.144397394	791714.031027549	663.493163825167	1403.74828196374	341910.838633776	658965.76557969	396039.880907616	866656.553796442	702.198370403575	1536.62509538376
