Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0007	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/30/2021	10/01/2021	10/06/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	69895.92701	52408.88029	61152.40365	NA	NA	NA	NA	NA	NA	52011.692096	70675.7057122174	NA	NA	NA	NA	39405.895012	49891.4655817726	NA	NA	NA	NA	26800.097928	39222.5502789844	NA	NA	NA	NA
B01-0027	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/05/2021	12/06/2021	12/07/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.349	21987.46182	3663.776089	12825.6189545	528437.160777245	88053.6121014954	308245.38643937	10.5687432155449	1.76107224202991	6.16490772878741	14018.0618764	15269.0580218248	368926.286431863	362990.649725359	7.37852572863726	7.25981299450717	11241.5427851	6980.44228927565	306245.576195346	134669.367081595	6.12491152390693	2.69338734163189	8465.0236938	5825.69232359315	243564.86595883	171611.583377794	4.8712973191766	3.43223166755587
N02-0084	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/13/2022	06/14/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.412	54050.4153817893	69197.0267146826	61623.721048236	1311914.32629311	1679553.61753732	1495733.97191522	49.5099375912563	63.3841655044654	56.4470515478609	103969.037130475	219634.916654518	2540419.43420784	5708121.82138978	95.8721199414233	215.417081341602	110277.614884078	222615.824204768	2690036.50569514	5787579.1606818	101.518473307236	218.415697814243	116586.192637682	225756.384626437	2839653.57718245	5870152.69505921	107.164826673049	221.531915429814
A02-0271	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	12/15/2021	12/17/2021	12/17/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8716.18255	5810.58735	7263.38495	NA	NA	NA	NA	NA	NA	4650.9681786	6800.16552780362	NA	NA	NA	NA	5008.2179487	6422.86966331663	NA	NA	NA	NA	5365.4677188	6949.0896300461	NA	NA	NA	NA
J01-0065	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/07/2022	06/08/2022	06/15/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.069	296840.776205063	336578.882932663	316709.829568863	77532.8189431541	87912.1457777071	82722.4823604306	110.761169918792	125.588779682439	118.174974800615	80205.8087299943	227560.059489913	21661.5804078252	58799.3199113697	30.9451148683217	83.9990284448139	86168.1490634285	242106.650160218	23228.9895770851	62573.7284117928	33.1842708244072	89.3910405882755	92130.4893968627	256806.033829733	24796.3987463449	66403.7395051725	35.4234267804927	94.8624850073893
B01-0041	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/03/2022	01/04/2022	01/10/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16	748	2814	1781	45303.78688	170434.29984	107869.04336	0.9060757376	3.4086859968	2.1573808672	5466.4744252	16946.3532078873	193876.13026111	428635.414059289	3.8775226052222	8.57270828118578	11306.5734891	37749.616573485	357529.100339257	933782.181525237	7.15058200678514	18.6756436305047	17146.672553	58707.8880761812	521182.070417404	1473940.04011985	10.4236414083481	29.478800802397
H01-0261	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/24/2022	06/25/2022	07/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	69794.793650508	46516.949236393	58155.8714434505	396302.864748854	264128.587213402	330215.725981128	33.0252387290712	22.0107156011168	27.517977165094	47836.0301088542	72855.5009089741	279311.72276827	431458.975819374	23.2759768973558	35.9549146516145	46078.9902834222	68626.2364520212	269162.255954599	407041.348700146	22.4301879962166	33.9201123916788	44321.9504579902	66074.811948991	259012.789140928	391768.070155387	21.5843990950773	32.6473391796156
A01-0272	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/11/2022	06/12/2022	06/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.2	419868.716597558	378720.254302024	399294.485449791	11443501.717168	10322002.3524295	10882752.0347988	236.78823284986	213.582237055733	225.185234952797	324055.289357901	225083.738376828	9199095.20047636	7182801.15950386	190.347111415253	148.626079281242	328513.166561723	237846.851544505	9248124.52798535	7428250.16177356	191.361623240882	153.704894921651	332971.043765545	257114.144030607	9297153.85549435	7840981.70800253	192.376135066511	162.245110660539
N03-0088	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.51151	20159.0397208929	11198.2699669898	15678.6548439413	39033.4460285615	21682.9309541336	30358.1884913476	21.0650005550791	11.701527768016	16.3832641615475	25921.5147765353	32842.4795027641	51877.0028341782	58807.0662653592	27.9962238716558	31.7361393768803	26138.4082627483	40928.2522749219	52149.6180212704	73251.050723274	28.1433448576742	39.5310581345245	26355.3017489612	50089.9986914924	52422.2332083625	90259.2591790877	28.2904658436927	48.7097998807812
N02-0090	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.36	177582.322955131	9579.83242347837	93581.0776893047	5619775.09351019	303163.641276771	2961469.36739348	212.082990924228	11.441000878435	111.761995901331	80955.1825225353	110556.549263406	2837006.29006372	3368078.99986061	107.064921505915	127.106913724078	63707.5223978609	54206.6156128896	2287799.09303446	1757889.91947156	86.3385573641201	66.340475487643	46459.8622731865	56040.8845749702	1738591.89600519	2080571.60839727	65.6121932223258	78.5180620574106
G01-0144	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/22/2022	03/23/2022	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.28	2293	2098	2195.5	2430.3846364	2223.7012504	2327.0429434	0.297549539226249	0.272245500783546	0.284897520004897	26321.409168	72264.8242805067	95414.5706912198	264609.523323183	11.6815096340867	32.3958769984309	31558.6111684	87637.7924997328	113416.476519062	321290.923804832	13.8854648039988	39.3353236783585	36795.8131688	103234.574334531	131418.382346904	378709.350581683	16.0894199739109	46.3650037440845
A04-0005	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	01/31/2022	02/01/2022	02/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.575	767457.3219	660568.1884	714012.75515	1670455.85701375	1437799.81997947	1554127.83849661	835.227928506875	718.899909989733	777.063919248304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0036	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/10/2022	03/11/2022	03/16/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.847	31242.46582	27769.92984	29506.19783	100170.914531114	89037.1228879423	94604.0187095283	54.0587774048107	48.0502552012641	51.0545163030374	34741.818845	42623.3093791374	92875.8661423385	115542.569595426	50.1218921437337	62.3543278982333	33248.119857	42938.5185140406	90420.0929092975	121582.798940865	48.7965962813262	65.614030729015	31754.420869	45043.1663789592	87964.3196762565	129868.69045044	47.4713004189188	70.0856397465947
C01-0171	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/09/2022	05/10/2022	05/17/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.827	88566.8013989924	105809.877812863	97188.3396059277	5976709.53587439	7140315.51015273	6558512.52301356	119.534190717488	142.806310203055	131.170250460271	60227.0173437985	37573.0667786676	3047374.69982	3234507.88976506	60.9474939964	64.6901577953013	64426.0043351855	36707.565633093	3298486.41195133	3529515.09825973	65.9697282390266	70.5903019651947	68624.9913265726	43792.367457586	3549598.12408266	3993557.82138353	70.9919624816532	79.8711564276706
R01-0058	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.134	9194.7053745389	11493.6965145171	10344.200944528	4663.96777602566	5830.11939888444	5247.04358745505	2.21987995051198	2.77492593949759	2.49740294500478	3199.86648688093	6305.2251131414	1686.05805753837	3125.38722466217	0.802502645187229	1.48757126352317	3273.90289489217	7309.81857439892	1743.98928932863	3634.47902831334	0.830075815958414	1.72988054655561	3347.93930290342	8533.65436374932	1801.92052111889	4255.58886871813	0.857648986729599	2.02550636302624
A1065	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/07/2021	06/07/2021	06/11/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.647	1938	2128	2033	48763.22008326	53543.92793456	51153.57400891	1.00900554716231	1.1079276596292	1.05846660339575	2562.45	2527.2989951987	75417.3955295455	89874.7742148937	1.56053210415381	1.8596832936371	2936.55	1922.00365331466	84974.7937765125	73735.3475524498	1.75829320014303	1.52572727099093	3310.65	1591.82544649256	94532.1920234795	61504.8250641201	1.95605429613225	1.27265405280831
O01-0056	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.92	7916.094996	15833.68488	11874.889938	57534.0771049121	115079.019036674	86306.5480707928	9.47686989044837	18.9555294081162	14.2161996492823	5310.7700852	10911.7954895378	38599.3936654636	75342.7739719539	6.35799599167578	12.4102740853161	7738.6553222	12952.279919717	56557.9096383714	88690.4225683219	9.31607801653292	14.6088655194073	10166.5405592	15077.459955534	74516.4256112791	102626.300636864	12.2741600413901	16.9043486471528
L01-0064	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	3005.612581	2081	2543.3062905	3765.9445296005	2607.43204751	3186.68828855525	6.67720661276685	4.62310646721631	5.65015653999158	5715.014512	10358.6935198937	8222.05596890101	16007.1383530869	14.5781134200372	28.3814509806505	5927.3886369	11417.6703402611	8568.13019975025	17643.6045524357	15.1917202123231	31.2829867950988	6139.7627618	12522.9615640503	8914.2044305995	19335.7441875747	15.805327004609	34.2832343751324
A04-0025	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/28/2022	03/01/2022	03/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.737	150778.8572	172025.6844	161402.2708	420649.968055254	479925.368790653	450287.668422954	210.324984027627	239.962684395327	225.143834211477	161201.165936	303966.701713921	433348.66634433	693773.142802152	216.674333172165	346.886571401076	160848.490194	245199.982731183	434798.683987581	541109.126654397	217.39934199379	270.554563327198	160495.814452	191528.439134306	436248.701630831	398564.205057541	218.124350815416	199.282102528771
G01-0181	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/14/2022	06/15/2022	06/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.709	478377.850055696	514704.426527022	496541.138291359	1283897.11484195	1381392.40380273	1332644.75932234	157.186228555576	169.122478428347	163.154353491961	263407.62001276	238667.421361529	725992.282384284	627575.20842838	88.8825027404853	76.8333996606734	279545.567393303	236480.784094678	770432.4381047	616931.412674089	94.3232661734451	75.5302904840951	295683.514773846	235522.065672287	814872.593825116	609801.295618822	99.764029606405	74.657357445987
E02-0093	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/21/2022	01/22/2022	01/28/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	2007543.304	2147456.61	2077499.957	1314691.78822227	1406317.6446084	1360504.71641533	549.850183279913	588.171327732496	569.010755506205	1061661.97114	1095457.53041809	1160570.36642142	1410049.37285141	485.39120302025	589.732067273696	945418.83242	1214980.55460745	995079.72422214	1142110.49314232	416.177216320427	477.670637031501	829175.6937	1374820.05080719	829589.082022861	970194.744979655	346.963229620603	405.769445830052
L01-0121	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/08/2022	05/09/2022	05/11/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.429	7085.075649	90	3587.5378245	11505.7440551544	146.1546801	5825.94936762719	20.4002554169404	0.259139503723404	10.3296974603319	29759.3918758	34858.2858788685	45786.200913476	75350.5633549405	81.1812072933972	133.600289636419	24921.0545019	33425.232678137	39056.605153398	69561.1598035535	69.2492999173724	123.335389722613	20082.717128	33334.4679220068	32327.00939332	64866.937446822	57.3173925413475	115.012300437628
B01-0090	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/08/2022	02/09/2022	02/14/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.102	324225.4293	360695.3788	342460.40405	13625775.2761889	15158447.5816704	14392111.4289297	272.515505523779	303.168951633409	287.842228578594	513727.05406	534774.260155136	19015032.4056175	18424529.0526186	380.30064811235	368.490581052373	531035.68117	541881.569485058	19658935.3218249	18511294.5303538	393.178706436498	370.225890607076	548344.30828	550501.23374399	20302838.2380323	18649084.7934642	406.056764760647	372.981695869284
A03-0193	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	01/24/2022	01/24/2022	01/25/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	21475.31737	16105.45658	18790.386975	NA	NA	NA	NA	NA	NA	5456.063474	16539.8160137511	NA	NA	NA	NA	18146.807712	31559.1388220582	NA	NA	NA	NA	30837.55195	65333.267263032	NA	NA	NA	NA
A1015	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/25/2021	03/25/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.288	33192	19920	26556	1041348.48443136	624959.6833536	833154.08389248	21.547518714438	12.9316272834299	17.239572998934	9411.8	25221.0929373612	307386.896552896	787238.195744014	6.36043073483066	16.2894842688299	10905.6	17251.1174887419	359849.077335281	525942.565590286	7.44597494900019	10.8827711800672	12399.4	13764.4602523028	412311.258117666	411044.145877883	8.53151916316972	8.5053001547319
J01-0094	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/20/2022	07/21/2022	07/27/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.059	584291.57137871	574362.276792525	579326.924085618	130495.206275548	128277.605665398	129386.405970473	186.421723250783	183.25372237914	184.837722814962	184798.768267036	415567.367406127	39703.4630082595	94403.4807075047	56.7192328689422	134.862115296435	178818.646788597	415770.87191861	38489.9267062638	94298.9846059259	54.9856095803768	134.712835151323	172838.525310158	416514.981856508	37276.390404268	94294.9350188735	53.2519862918114	134.707050026962
L01-0101	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/14/2022	05/15/2022	05/18/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.369	4715021.69609071	748585.424423216	2731803.56025696	6586019.11280293	1045636.31529091	3815827.71404692	11677.3388524875	1853.96509803353	6765.6519752605	1020165.97948596	3807019.65109829	1403629.4308479	5338086.9789367	2488.70466462393	9464.69322506507	627395.885492676	2173389.73552283	853988.60982512	3055374.2794285	1514.16420181759	5417.33028267464	234625.791499391	562741.498362983	304347.788802343	792829.625144586	539.623739011246	1405.72628571735
B01-0135	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/07/2022	06/08/2022	06/10/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.382	289253.150224686	295656.284093857	292454.717159271	9177801.89427998	9380968.89214382	9279385.3932119	183.5560378856	187.619377842876	185.587707864238	278778.294146061	145468.082100355	7690886.82890075	4151506.42752554	153.817736578015	83.0301285505107	278314.329564571	136163.661177174	7668211.45761117	3905595.68664141	153.364229152223	78.1119137328281	277850.364983081	128718.661576167	7645536.08632159	3704258.78813148	152.910721726432	74.0851757626296
A01-0082	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/06/2021	11/06/2021	11/10/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.698	60562.5	54187.5	57375	1535542.57615125	1373906.51550375	1454724.5458275	31.7733524282248	28.4287890147275	30.1010707214762	57671.486762	24509.4811394089	1646279.92708042	825652.215091337	34.0647228745328	17.0843447916598	56505.617656	16272.2971887263	1602639.49119305	510476.150617571	33.1617176624948	10.5627410738613	55339.74855	17699.1332352324	1558999.05530568	435064.52824161	32.2587124504569	9.00232842744599
Q01-0018	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.295	230763.722062111	4696.78533263503	117730.253697373	257692.913833685	5244.88115897294	131468.897496329	56.5736364069561	1.15145579779867	28.8625461023774	249240.714356303	379089.320584316	318453.449500621	478005.410997168	69.9129417125402	104.940814708489	183303.683075827	413644.051296096	232724.132098049	517176.610687241	51.0920158283313	113.540419470305	117366.651795352	462296.133863662	146994.814695478	579302.844102922	32.2710899441224	127.179548650477
A01-0049	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/26/2021	09/26/2021	10/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.828	503516.9601	398285.3055	450901.1328	13014291.8321447	10294392.4613829	11654342.1467638	269.290925180944	213.010934890393	241.150930035669	250260.676434	300608.14692745	7208321.08182367	7266665.41298071	149.154135942387	150.361393249891	201328.158416	272907.692722078	5730860.85498308	6381780.57132163	118.582619909433	132.051410596789	152395.640398	262308.595215064	4253400.62814248	6400216.15543538	88.011103876479	132.432878568022
Q01-0075	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/18/2022	07/19/2022	07/21/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.424	275009.347200394	262693.58843565	268851.467818022	441393.808385998	421626.845118482	431510.32675224	96.9031412482981	92.5635225287557	94.7333318885269	222930.481463671	235936.793615045	333825.538473948	426728.725153906	73.2877142643135	93.6835840074438	219803.228974342	218081.317932486	328195.904656096	396615.710446026	72.051790264785	87.0726038300825	216675.976485014	202937.181505223	322566.270838243	368867.98607836	70.8158662652564	80.980897053427
K01-0116	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/06/2022	07/07/2022	07/13/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.534	125998.241901398	147760.413587093	136879.327744246	5024244.02136348	5892021.69297023	5458132.85716685	104.562830829625	122.622719936945	113.592775383285	245530.26920557	150332.191297133	5047144.52818458	1555852.44239463	105.039428266068	32.3798635253826	252446.943461895	148189.121420416	5219042.84720605	1586415.50210127	108.616916695235	33.015931365271	259363.61771822	146312.16875293	5390941.16622752	1665084.46030963	112.194405124402	34.6531625454658
L01-0147	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/26/2022	05/27/2022	06/01/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.385	166739.484071732	194593.989551067	180666.7368114	243003.26450399	283597.943084804	263300.603794397	430.85685195743	502.833232419866	466.845042188648	369789.125092327	628496.707012004	451433.982693087	732664.855645782	800.414862931005	1299.05116249252	384330.155798234	636352.786759803	469678.158947469	741273.929202243	832.762693169271	1314.31547730894	398871.186504141	644464.613491552	487922.335201851	750226.5558123	865.110523407537	1330.18892874521
M04-0012	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/06/2022	03/07/2022	03/09/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	9787.323028	14681.8424	12234.582714	3853.09916819583	5779.98647609594	4816.54282214589	6.31655601343579	9.47538766573104	7.89597183958342	6811.8405286	11975.9500670356	2785.58500035749	5065.56682130932	4.56653278747129	8.30420790378576	8527.9095278	16561.6723136942	3495.86991622003	7012.3240307478	5.73093428888529	11.4956131651603	10243.978527	21228.432416966	4206.15483208257	8988.79182750424	6.89533579029929	14.735724307384
O01-0011	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.75	22604.60705	8475.298584	15539.952817	149743.484752996	56144.340022504	102943.91238775	24.6653738680606	9.24795585941427	16.9566648637374	18270.68654	52480.0757700984	118773.87528728	337553.851898156	19.5641369275704	55.6010297970937	16440.8838884	44874.5224539374	107170.653171225	287680.624582303	17.652883078772	47.3860360043325	14611.0812368	38138.2518107896	95567.4310551699	243756.63830069	15.7416292299736	40.1509863779756
L01-0061	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/21/2022	03/22/2022	03/23/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.282	14875.51594	5949.572856	10412.544398	15879.3993560308	6351.08346892233	11115.2414124766	28.1549633972177	11.2607862924155	19.7078748448166	8130.219874	18154.8630266291	9427.05852540537	22063.0049918691	16.7146427755414	39.1188031770729	7407.5089831	15031.3682658303	8494.25942214527	18813.2384646735	15.0607436562859	33.3568057884282	6684.7980922	12939.5978551815	7561.46031888517	16381.5773555822	13.4068445370305	29.045349921245
A01-0042	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/20/2021	09/20/2021	09/24/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.36	132638.4389	1730361.567	931500.00295	3695388.82525387	48208941.9279238	25952165.3765888	76.4647580130331	997.536457704101	537.000607858567	183882.23994	224283.237351992	5170825.587988	6086955.61477157	106.994404651299	125.950910750943	317582.075463	652343.118310877	8902968.00786047	18101004.3174601	184.219665780924	374.544866691361	451281.910986	1322310.973454	12635110.4277329	36783214.9851529	261.444926910548	761.116019391511
G01-0141	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/22/2022	02/23/2022	02/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.062	38163.56018	32709.49535	35436.527765	153421.535126114	131495.619542	142458.577334057	18.7832437715615	16.0988760457884	17.4410599086749	23263.6018686	24374.2464863233	112889.723109683	125368.106446037	13.8209749154852	15.3486907989761	22134.6892819	20270.5942774063	106790.696673175	99467.2795014865	13.0742772616522	12.1776786852946	21005.7766952	16473.9974562252	100691.670236667	74098.9365192195	12.3275796078192	9.07185804593774
