Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0044	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/04/2022	03/05/2022	03/09/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.51	21010.65885	12004.80156	16507.730205	120096.276757242	68619.0747685918	94357.6757629167	19.7819596042236	11.3027630981044	15.542361351164	12826.796813	17174.3291974167	78498.6366088571	105031.058546771	12.9300999191002	17.3004543809538	12616.1230238	13072.7858530475	77615.6855599456	82216.6885836259	12.7846624213384	13.5425281804688	12405.4492346	12112.0697503097	76732.7345110341	79134.7582053223	12.6392249235767	13.0348802841908
O01-0092	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/15/2022	06/16/2022	06/22/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.42	116381.233781576	106670.43864727	111525.836214423	625581.974360144	573383.710126863	599482.842243503	103.044304786715	94.4463367034858	98.7453207451002	135152.629137039	57479.3269023087	649746.6711664	215162.968618167	107.024653461769	35.4411083212266	131593.902021646	63366.716659744	631825.813615396	243608.623229928	104.072774438378	40.1266057041554	128035.174906254	72876.9418552036	613904.956064392	291071.269873187	101.120895414988	47.9445346521475
N02-0059	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/01/2022	05/02/2022	05/04/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.293	15605.72136	26012.76319	20809.242275	489901.127279015	816603.200611231	653252.163945123	18.488230329799	30.8175409695536	24.6528856496763	13377.6458208	16074.4111789026	549072.680255099	704066.628310551	20.7212876539776	26.5705573368009	13599.5098302	16078.1013826852	544890.299316386	631170.781925545	20.5634500459048	23.8195630585533	13821.3738396	18780.1799187792	540707.918377674	665085.8725704	20.4056124378321	25.0994743969507
A03-0174	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	02/09/2022	02/09/2022	02/10/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	20908.83896	4180.93313	12544.886045	NA	NA	NA	NA	NA	NA	20551.7846856	52344.6997212446	NA	NA	NA	NA	13985.3694981	34187.8029610843	NA	NA	NA	NA	7418.9543106	16369.7544664143	NA	NA	NA	NA
A0224	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/20/2021	01/20/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.431	44784	44784	44784	1429272.03194064	1429272.03194064	1429272.03194064	29.5744088714749	29.5744088714749	29.5744088714749	58609.2	41827.2332519303	1717692.48297458	1125178.7432246	35.5423870835661	23.2821292671868	59167.8	34033.5320461507	1735298.65958	878561.905679756	35.9066930057111	18.1791488511785	59726.4	27351.7505118637	1752904.83618542	664637.855574125	36.270998927856	13.7526455796666
G01-0169	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.81	225387.6927495	235661.456286907	230524.574518204	691079.709068817	722580.938926847	706830.323997832	84.6081916097964	88.4648554024053	86.5365235061008	219529.479950666	172335.21352415	802836.904187904	577104.376605717	98.290512265904	70.6543066363512	175876.998807303	200174.799655985	641917.024035905	675903.995396132	78.5892536772655	82.7502442943355	132224.517663941	269689.039604965	480997.143883906	930563.110423378	58.8879950886271	113.927902843215
A02-0301	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/19/2022	01/21/2022	01/21/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3014956.155	3153337.34	3084146.7475	NA	NA	NA	NA	NA	NA	929476.88401	2279491.60143394	NA	NA	NA	NA	794375.985702	2391855.84252422	NA	NA	NA	NA	659275.087394	2569099.12999334	NA	NA	NA	NA
C01-0015	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.913	17373.37075	31861.46006	24617.415405	388870.404395289	713159.18116561	551014.792780449	7.77740808790578	14.2631836233122	11.020295855609	36233.289628	42857.21663962	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	42762.960076	44182.2597384752	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	49292.630524	47013.1453425524	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
B01-0185	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/26/2022	05/27/2022	06/01/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.18	181850.540935993	207893.739044666	194872.13999033	6319317.89959027	7224320.6954227	6771819.29750648	126.386357991805	144.486413908454	135.43638595013	293233.803391456	269792.077312298	10174252.0392275	8409717.82012042	203.48504078455	168.194356402408	227363.836828619	349360.706805914	7411536.65451334	8414724.65535104	148.230733090267	168.294493107021	161493.870265782	468099.092301073	4648821.26979919	12540469.7842807	92.9764253959838	250.809395685613
E02-0013	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/19/2021	11/20/2021	11/30/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.13	93283.82447	61093.52969	77188.67708	45905.2778583078	30064.327569097	37984.8027137024	19.1991960929769	12.5739554868662	15.8865757899215	44979.347668	59527.0584034228	23640.3660829588	43194.8999014675	9.88722964573769	18.0656210378367	44896.762002	45070.0719376944	23193.7024622535	31109.652088151	9.7004192648488	13.0111468373697	44814.176336	38099.9258158868	22747.0388415481	23817.8018023405	9.51360888395991	9.9614394823674
A03-0353	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	05/23/2022	05/23/2022	05/24/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2660	2372.38646484911	2516.19323242455	NA	NA	NA	NA	NA	NA	3113.23418596089	3395.54152378441	NA	NA	NA	NA	4081.99538531155	6672.29302743501	NA	NA	NA	NA	5050.7565846622	10770.9752339178	NA	NA	NA	NA
O01-0051	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/19/2022	05/20/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.88	58936.8955045939	69860.2330684663	64398.5642865301	419428.589590644	497165.294736242	458296.942163443	69.0872326784128	81.8918291444971	75.4895309114549	99940.0762617589	258667.01016115	853216.310978267	2359265.31564385	140.539665784593	388.612306974773	98500.8941609412	254881.441415031	839803.313002542	2323501.85882036	138.330310163489	382.721439436725	97061.7120601236	251351.51102294	826390.315026817	2289317.84540215	136.120954542385	377.090733882746
A03-0156	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/15/2021	12/15/2021	12/16/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	30270.30889	15132.42267	22701.36578	NA	NA	NA	NA	NA	NA	12549.891562	30085.0121850474	NA	NA	NA	NA	11980.9466768	26460.5813529117	NA	NA	NA	NA	11412.0017916	24582.9378640558	NA	NA	NA	NA
H01-0131	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/17/2022	02/18/2022	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.3	48652.73148	40966.96973	44809.850605	607762.769696632	511753.36372261	559758.066709621	50.6468974747194	42.6461136435508	46.6465055591351	35425.0089284	36413.1090976404	314526.085826768	387449.603486829	26.2105071522307	32.2874669572358	34690.1681786	45087.0128578168	302175.851247318	407388.032706184	25.1813209372765	33.9490027255154	33955.3274288	57636.1383304128	289825.616667869	466972.400822551	24.1521347223224	38.9143667352126
A02-0285	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/10/2022	01/12/2022	01/12/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	247778.2425	251723.0558	249750.64915	NA	NA	NA	NA	NA	NA	177946.4096846	499294.585761194	NA	NA	NA	NA	125760.8757291	306681.221540391	NA	NA	NA	NA	73575.3417736	194239.289631251	NA	NA	NA	NA
A02-0347	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	02/12/2022	02/27/2022	02/14/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53198.77714	29546.5406	41372.65887	NA	NA	NA	NA	NA	NA	378539.816618	884770.618660288	NA	NA	NA	NA	373187.159997	885485.750837761	NA	NA	NA	NA	367834.503376	886518.1367019	NA	NA	NA	NA
E02-0103	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/05/2022	04/06/2022	04/08/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.151	11510.26871	20145.04429	15827.6565	6579.23402790569	11514.8450679771	9047.03954794142	2.75166626010276	4.81591178083528	3.78378902046902	19818.21073	14665.3751503939	11582.4963785828	7077.18908175441	4.84420592998027	2.95992851599933	20967.121405	9992.24086334794	12543.5902284832	6587.14443293721	5.2461690625191	2.75497466873158	22116.03208	13373.2550446222	13504.6840783835	10637.8796891825	5.64813219505794	4.44913412345567
A1035	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/22/2021	04/22/2021	04/23/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.62	10878	10878	10878	354951.6876276	354951.6876276	354951.6876276	7.34463846274623	7.34463846274623	7.34463846274623	27402	53917.385682373	894245.431936584	1783650.61587535	18.5036714107057	36.9071887078992	28257.6	65538.8778586535	924013.426785744	2168207.78606862	19.1196289270349	44.8644219928121	29113.2	77661.0221132035	953781.421634904	2568123.24515344	19.7355864433642	53.1394480457176
A03-0066	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	11/03/2021	11/03/2021	11/05/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2280.917699	9124.920294	5702.9189965	NA	NA	NA	NA	NA	NA	1601.5851832	1604.45369143116	NA	NA	NA	NA	2056.7312131	3831.07599156878	NA	NA	NA	NA	2511.877243	6930.54746584254	NA	NA	NA	NA
R01-0045	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/10/2022	04/11/2022	04/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.185	6387.041034	3193.398952	4790.219993	4472.85026509508	2236.34000047471	3354.59513278489	2.12891492865068	1.06441694453818	1.59666593659443	5822.9810732	10898.2881185794	4307.98199634544	8677.17934059028	2.05044359654709	4.13002348433616	4169.428999	5308.36573217933	3030.88661562955	4266.47564025918	1.44259239201787	2.03068807246986	2515.8769248	1986.50405752181	1753.79123491365	1299.49989823045	0.834741187488649	0.61851494442192
C01-0105	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/12/2022	01/13/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.48	422059.0281	189814.3512	305936.68965	15145878.093509	6811618.35730841	10978748.2254087	302.91756187018	136.232367146168	219.574964508174	207683.792284	311151.969977298	8679046.75884532	11309604.522959	173.580935176906	226.192090459179	174699.6363293	264686.821025847	7338550.83140968	10347564.2402231	146.771016628194	206.951284804462	141715.4803746	241613.367267116	5998054.90397404	10196324.6582166	119.961098079481	203.926493164332
E02-0023	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	12/16/2021	12/17/2021	12/29/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.109	6164.401453	3082.087389	4623.244421	2543.49177255788	1271.6991221282	1907.59544734304	1.06377740383015	0.531869143508239	0.797823273669193	21383.217086	35464.0301835691	8092.07604404064	13158.0024776549	3.38438981348417	5.50313779910284	18493.0298589	33824.4607923975	6954.9435282281	12336.2747645895	2.90880114104061	5.15946246950627	15602.8426318	32750.9559435123	5817.81101241556	11756.8971276592	2.43321246859706	4.91714643565837
P01-0009	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/10/2022	02/11/2022	02/17/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.284	20198.43969	17673.10308	18935.771385	21714.4626666861	18999.5832809378	20357.022973812	7.50845873675176	6.56970376242664	7.0390812495892	83311.949044	177733.020634078	104604.066779186	243803.00754474	36.1701475723326	84.3025613916804	82316.328901	160576.856483616	109943.437761912	247950.893325245	38.0164030988629	85.7368234181344	81320.708758	147956.431396064	115282.808744637	265498.20188453	39.8626586253932	91.8043574981086
L01-0031	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/11/2022	02/12/2022	02/16/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.333	233281.5832	220638.5127	226960.04795	294061.12380775	278124.008375782	286092.566091766	521.384971290337	493.127674425146	507.256322857742	167742.8964	106849.068692489	194302.781286741	124101.978255112	344.50847745876	220.038968537432	168135.588116	92316.4260413283	197099.285148391	119162.825454235	349.466817638992	211.28160541531	168528.279832	88380.2225197349	199895.789010042	127825.992136007	354.425157819223	226.641830028382
G01-0059	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/23/2021	10/24/2021	10/27/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	84918.56277	108747.53	96833.046385	NA	NA	NA	NA	NA	NA	103047.234912	116033.448605243	NA	NA	NA	NA	94444.803557	127276.123667656	NA	NA	NA	NA	85842.372202	144495.507530094	NA	NA	NA	NA
N02-0002	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/09/2022	03/10/2022	03/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.071	9391.290117	21916.28493	15653.7875235	358022.876947977	835511.552182431	596767.214565204	13.511316965355	31.531117525188	22.5212172452715	17641.1877254	11653.31394448	670975.824243548	369354.923113175	25.3217535000207	13.9389736249217	22252.5487957	11322.4699127124	851619.266055006	336927.2026383	32.1390016625785	12.715193699083	26863.909866	14914.9092544927	1032262.70786646	513241.56975933	38.9562498251364	19.3690682224821
A03-0134	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	01/21/2022	01/21/2022	01/24/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10436.6295	2713	6574.81475	NA	NA	NA	NA	NA	NA	277251.5015668	1085191.09925627	NA	NA	NA	NA	167725.3619786	618521.520634063	NA	NA	NA	NA	58199.2223904	158861.958325503	NA	NA	NA	NA
A1099	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/25/2021	07/25/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.52	11613.75	15485	13549.375	286637.4911265	382183.321502	334410.40631425	5.93108531547964	7.90811375397285	6.91959953472625	14588.6	38523.2060703899	365210.033840407	943209.798954044	7.55690353088078	19.516839077844	15645.125	42529.6283868703	390373.929898899	1042801.79345622	8.07759331855029	21.5775904952868	16701.65	46623.9686395644	415537.82595739	1144998.09093404	8.5982831062198	23.6922299895307
G01-0112	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/12/2022	04/13/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.273	1041	2605	1823	5016.39883413	12553.04415265	8784.72149339	0.614152648644711	1.53685653191112	1.07550459027791	1089.8	1544.80846233887	6871.449603778	11221.9032900291	0.841264642969882	1.37388629897516	2714.0406035	3217.7873939622	17545.1915138611	26444.9182337504	2.14804009719161	3.23762466133086	4338.281207	5040.38257556735	28218.9334239442	42392.87501559	3.45481555141334	5.19011692159526
A02-0028	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/21/2021	08/23/2021	08/23/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14006.2701	14006.2701	14006.2701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0113	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/24/2022	01/25/2022	02/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.104	242663.6991	295241.9293	268952.8142	6525603.63816477	7939513.88330611	7232558.76073544	130.512072763295	158.790277666122	144.651175214709	297469.48724	198551.905221533	8849381.30845236	4604089.32599034	176.987626169047	92.0817865198067	310544.9616	186136.672405494	9234756.05160008	4046638.93800929	184.695121032002	80.9327787601859	323620.43596	176026.859619099	9620130.79474779	3537994.23362416	192.402615894956	70.7598846724831
E02-0115	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.114	7	5088.231666	2547.615833	3.02075718	2195.75890551041	1099.3898313452	0.00126338652446675	0.918343331455629	0.459803358990048	5334.0448062	16761.780401884	2478.18393345613	7651.26133111263	1.03646337660231	3.20002565082084	4996.031949	9686.53534073328	2313.11609279235	4410.70088832433	0.967426220323022	1.84470969816994	4658.0190918	3720.98570095603	2148.04825212856	1611.94444727356	0.898389064043731	0.674171663435197
A02-0108	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	245716.6016	245716.6016	245716.6016	NA	NA	NA	NA	NA	NA	178758.58272	88910.6594439902	NA	NA	NA	NA	170291.793957	107436.092517009	NA	NA	NA	NA	161825.005194	133798.64603949	NA	NA	NA	NA
B01-0083	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/21/2022	02/22/2022	02/23/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.907	126558.0167	47765.90399	87161.960345	4746185.93963781	1791319.64787994	3268752.79375887	94.9237187927562	35.8263929575988	65.3750558751775	165988.423528	185285.833999394	5356817.87244298	5579683.68085905	107.13635744886	111.593673617181	156698.351321	219097.670205115	4983667.99587351	6613860.46913843	99.6733599174703	132.277209382769	147408.279114	254983.717743886	4610518.11930404	7799768.35707824	92.2103623860808	155.995367141565
N03-0093	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.477	44612.9802614449	61620.8969056606	53116.9385835528	80555.0071086741	111265.191412648	95910.0992606612	43.4727507332294	60.0459748584178	51.7593627958236	103916.654594243	159837.585753661	173537.880648212	256245.678941993	93.6523910675728	138.286928732862	109782.28809312	146508.70240831	184240.501014613	234053.549347139	99.4282250483613	126.31060407293	115647.921591997	134671.926633496	194943.121381015	214196.739880566	105.20405902915	115.594570901547
J01-0001	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/20/2021	12/21/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	3623.860921	1756	2689.9304605	1604.98252616863	777.72005532	1191.35129074431	2.29283218024089	1.11102865045714	1.70193041534902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Q01-0019	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.29	160184.551477432	11757.4448883533	85970.9981828926	175845.618872374	12906.9573418982	94376.288107136	38.6049657239021	2.83358009701388	20.719272910458	162499.661251902	133504.005593177	204797.264141585	193227.678913367	44.9609800530373	42.421005249916	84333.6847116887	64496.6608982827	106013.7126218	93107.4045080023	23.2741410805269	20.4407035143803	6167.70817147493	7939.13652103838	7230.16110201534	8756.21318190553	1.58730210801654	1.92233000700451
A01-0189	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/28/2022	03/01/2022	03/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.7	58818.37919	11022.16026	34920.269725	2382372.98423491	446440.333666931	1414406.65895092	49.2959150851455	9.23771589279363	29.2668154889696	93526.076442	143790.260160888	3960714.24317658	5305255.24638489	81.9548552221607	109.776014864776	94100.462351	163980.011563602	3992215.86577052	6134776.25815136	82.6066848570295	126.940412559	94674.84826	186473.831833463	4023717.48836446	7059877.30499924	83.2585144918983	146.082546453386
R02-0003	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/17/2022	06/18/2022	06/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.628	52202.1096199752	95753.5944879054	73977.8520539403	321703.199300224	590095.647771832	455899.423536028	24.4529643736868	44.8537281675154	34.6533462706011	97379.7243162989	175281.187376874	675947.355918085	857534.086219159	51.3793976830408	65.1819767573092	108012.531079352	179282.185677505	746150.485638403	846362.538028384	56.7156039554883	64.3328168157787	118645.337842405	184434.573695061	816353.615358722	842492.915828597	62.0518102279357	64.0386831733503
A03-0328	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	05/02/2022	05/02/2022	05/05/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2324	407	1365.5	NA	NA	NA	NA	NA	NA	2582.5191276	3050.36957152171	NA	NA	NA	NA	1864.3595638	1219.5974895178	NA	NA	NA	NA	1146.2	1972.87213740241	NA	NA	NA	NA
H01-0114	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/31/2022	02/01/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	257535.1667	296694.0397	277114.6032	1657289.53214234	1909284.59419532	1783287.06316883	138.107461011862	159.107049516277	148.607255264069	458328.11952	492115.673032392	3091018.68513942	3418752.07473026	257.584890428285	284.896006227522	474977.54163	479526.208797508	3201586.87861993	3340229.09051265	266.798906551661	278.352424209388	491626.96374	469287.958768048	3312155.07210043	3277594.99324466	276.012922675036	273.132916103722
