Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0134	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/29/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2699	2335	2517	NA	NA	NA	NA	NA	NA	11785.5771386	19472.5158337	NA	NA	NA	NA	12393.5981513	20120.0165960188	NA	NA	NA	NA	13001.619164	21788.4736483259	NA	NA	NA	NA
A01-0235	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/23/2022	04/24/2022	04/26/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.8	62226.25293	43069.86876	52648.060845	2072856.54491301	1434726.58474457	1753791.56482879	42.8914199824742	29.6872741422067	36.2893470623404	55243.970232	31283.6475371182	2141652.11273759	684524.530883052	44.3149336355237	14.1641394405531	50958.80697	22620.4851338087	1997207.09277126	455083.155532679	41.3260861771905	9.41655263062157	46673.643708	15376.5320305975	1852762.07280494	442586.913771546	38.3372387188573	9.15798116560888
R01-0087	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/06/2022	07/07/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	1323	290	806.5	646.04456847	141.6121881	393.828378285	0.307493845059495	0.0674022789623989	0.187448062010947	81022.2853483914	178343.29811238	38783.8832146462	87740.821698349	18.4597254710358	41.7614572576625	84208.6893135785	189524.210951828	40345.6496342124	93213.4515532	19.2030697925809	44.3662311057592	87395.0932787655	200741.782024571	41907.4160537786	98701.9421846028	19.9464141141259	46.9785541097586
P01-0070	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/02/2022	05/03/2022	05/11/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.228	63576.20157	70274.04428	66925.122925	54870.9335342014	60651.6639504137	57761.2987423075	18.973351844468	20.9722212829923	19.9727865637301	65206.439782	129959.342069442	54391.6261106642	108389.961898392	18.8076162208382	37.4792399372033	58424.5991709	111339.745643386	48894.0890763035	93029.2563443931	16.9066698050842	32.1677926502051	51642.7585598	94266.0513665611	43396.5520419427	79003.12141835	15.0057233893301	27.3178151515733
E01-0012	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/23/2021	11/24/2021	12/02/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.881	668949.8019	688787.3268	678868.56435	4763160.87613693	4904411.11974968	4833785.99794331	132.310024337137	136.233642215269	134.271833276203	221363.130738	469421.066022756	1572266.38374383	3359691.46843005	43.6740662151064	93.3247630119459	216788.819877	481327.879988569	1538882.30679825	3441641.95129663	42.7467307443958	95.6011653137954	212214.509016	493945.714760197	1505498.22985267	3529275.11588809	41.8193952736852	98.0354198857804
L01-0167	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/25/2022	06/26/2022	06/29/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	15382.4803233147	13184.6380792558	14283.5592012853	15954.744586346	13675.1374678572	14814.9410271016	28.2885542311099	24.2466976380447	26.2676259345773	171391.623213887	267848.732154363	146074.907195286	244916.608798827	258.998062402989	434.249306380898	158383.372692391	256316.818824439	133198.601888836	229970.039153018	236.167733845453	407.748296370599	145375.122170896	259829.260208551	120322.296582385	229568.1823312	213.337405287917	407.035784275177
C01-0143	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/06/2022	04/07/2022	04/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.546	10183.88148	2612	6397.94074	483650.392587573	124048.46108232	303849.426834946	9.67300785175145	2.4809692216464	6.07698853669893	11768.683009	12009.4070976798	377721.642002816	353643.976170573	7.55443284005633	7.07287952341146	9575.1568632	8234.66490352522	299760.780943638	202032.139354352	5.99521561887276	4.04064278708703	7381.6307174	9826.38303380333	221799.919884459	252542.943314587	4.43599839768919	5.05085886629175
M03-0003	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/15/2022	02/16/2022	02/23/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.214	366262.6684	159259.5917	262761.13005	296701.234663841	129012.650117659	212856.94239075	271.953468986106	118.251741629385	195.102605307745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0254	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	03/02/2022	03/02/2022	03/04/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	918	1032	975	NA	NA	NA	NA	NA	NA	1992.938546	1773.65436756901	NA	NA	NA	NA	1723.838546	1699.16185474002	NA	NA	NA	NA	1454.738546	2043.49272139431	NA	NA	NA	NA
M03-0124	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/02/2022	08/03/2022	08/17/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	158618.59202385	171233.123838901	164925.857931376	103875.497966909	112136.451220805	108005.974593857	95.2112721969838	102.783181687264	98.9972269421241	141712.22602576	131836.462868323	105279.852496505	106445.178222532	96.4984899143035	97.5666161526416	141986.682996154	131421.19177526	105180.148437543	103637.450044801	96.4071021425695	94.9930797844192	142261.139966548	132182.563027248	105080.444378582	101654.605764459	96.3157143708355	93.1756239820887
A03-0357	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	05/27/2022	05/27/2022	05/31/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	641	4682.87855386733	2661.93927693367	NA	NA	NA	NA	NA	NA	2981.23418596089	3493.95353912371	NA	NA	NA	NA	4439.38324069828	6128.92050638129	NA	NA	NA	NA	5897.53229543567	9753.67710682021	NA	NA	NA	NA
M04-0043	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/10/2022	04/11/2022	04/13/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.126	1787	98	942.5	852.33048642	46.74224268	449.53636455	1.3972630924918	0.0766266273442623	0.736944859918033	3343.813995	6292.22493983147	3071.97843807925	6869.07842425273	5.03603022635942	11.2607843020536	2591.7431519	3753.3415323008	2432.90836740313	4393.45270768784	3.98837437279201	7.20238148801285	1839.6723088	2122.89082706955	1793.838296727	2811.03991434707	2.9407185192246	4.60826215466733
D01-0097	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	1202511.99245453	1047065.06967544	1124788.53106498	5735521.1609102	4994098.93760413	5364810.04925717	337.3835977006	293.77052574142	315.57706172101	1208405.11250496	1306755.56598564	5799050.7826395	6267714.89158834	341.120634272912	368.689111269902	1172151.98242664	1262479.02269834	5625419.89461903	6055442.73982868	330.907052624649	356.202514107569	1135898.85234833	1220495.20014898	5451789.00659855	5854106.18989463	320.693470976385	344.35918764086
A03-0121	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	01/10/2022	01/10/2022	01/11/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6208.69006	34159.18507	20183.937565	NA	NA	NA	NA	NA	NA	28482.5166036	101688.807365434	NA	NA	NA	NA	29480.3180118	84771.0924513226	NA	NA	NA	NA	30478.11942	70050.2901203811	NA	NA	NA	NA
A01-0158	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/22/2022	01/23/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.2	565406.4918	459635.396	512520.9439	21831012.9588713	17747065.9285981	19789039.4437347	451.725975808461	367.221195344274	409.473585576367	686708.01728	471250.228707658	28776773.6710162	11275197.5845005	595.447228749714	233.305694100738	693780.15949	540984.458286539	29118222.3037406	14729306.616819	602.512462831911	304.777905496172	700852.3017	617816.653735876	29459670.936465	18262025.5610734	609.577696914109	377.876708348646
A02-0244	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	12/01/2021	12/03/2021	12/01/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2793.465592	5587.118044	4190.291818	NA	NA	NA	NA	NA	NA	66436.515456	218132.326279364	NA	NA	NA	NA	68990.4973784	223513.475586665	NA	NA	NA	NA	71544.4793008	230043.643511274	NA	NA	NA	NA
K01-0042	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/01/2022	03/02/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.043	137347.6768	127750.6542	132549.1655	3661777.32722554	3405914.53737491	3533845.93230023	76.2076446873162	70.8827166987494	73.5451806930328	133144.109122	70171.373400476	4109729.98721854	2213925.39341124	85.5302806913329	46.0754504351974	134633.072683	55382.4385251745	4153189.00797886	1722858.74260443	86.4347348174581	35.8555409491036	136122.036244	54449.5134407254	4196648.02873917	1652403.75339466	87.3391889435832	34.3892560539991
A02-0074	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	38798.36529	47120.14169	42959.25349	NA	NA	NA	NA	NA	NA	30545.145794	43460.4286308721	NA	NA	NA	NA	34301.081002	38498.1067619577	NA	NA	NA	NA	38057.01621	37343.3825022562	NA	NA	NA	NA
K01-0077	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.071	51865.34017	67132.07312	59498.706645	1191929.00598816	1542777.21733963	1367353.11166389	24.8060146927816	32.1077464586811	28.4568805757313	39467.346198	28901.9114319153	766905.687736643	753516.620250591	15.9605762276096	15.6819275806575	41521.458272	30799.6028428808	804744.971260666	818319.968512396	16.7480743238432	17.0305924768449	43575.570346	34544.0306750469	842584.25478469	909318.532027513	17.5355724200768	18.9244231431324
A02-0605	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	08/17/2022	08/19/2022	08/19/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	121453.105062246	100487.800240517	110970.452651381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
J01-0013	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/23/2022	03/24/2022	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.131	8707.128838	5804.551542	7255.84019	4317.76688727962	2878.41157629089	3598.08923178526	6.16823841039946	4.11201653755842	5.14012747397894	10208.1412854	30069.463238764	4902.70794575554	14485.0483711217	7.00386849393648	20.6929262444596	11807.7787754	35480.9679823131	5637.49186102739	17096.0474901619	8.0535598014677	24.4229249859456	13407.4162654	41132.0013918903	6372.27577629923	19816.4888514894	9.1032511089989	28.3092697878421
N03-0108	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/26/2022	06/27/2022	06/29/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49976	1961	253	1107	3709.8129396376	478.6245149048	2094.2187272712	2.0020577116231	0.258297093850405	1.13017740273675	996.6	1202.38471582706	1691.10550290902	2315.91777648781	0.912631140263907	1.24982071046293	959	1025.19305736159	1536.16965960103	1561.87822070527	0.829017625256897	0.842891646360101	921.4	1673.85869753342	1381.23381629304	2377.76987727195	0.745404110249887	1.28320014963408
A02-0347	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	02/12/2022	02/27/2022	02/14/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53198.77714	29546.5406	41372.65887	NA	NA	NA	NA	NA	NA	378539.816618	884770.618660288	NA	NA	NA	NA	373187.159997	885485.750837761	NA	NA	NA	NA	367834.503376	886518.1367019	NA	NA	NA	NA
A01-0145	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/05/2022	01/06/2022	01/10/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.5	70239.27547	87817.49904	79028.387255	2525902.32969048	3158039.77088956	2841971.05029002	52.2658154628886	65.3459644696565	58.8058899662726	42299.084232	40500.9147399483	1842405.3170302	1403351.77325779	38.1229373661272	29.0380684749583	46623.268542	44792.9700763321	2028349.36577726	1499683.27916487	41.9704801725141	31.0313540631698	50947.452852	49218.2254761334	2214293.41452432	1603255.69773731	45.8180229789009	33.1744681703632
N03-0027	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/06/2022	03/07/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.48823	44181.59567	24846.41779	34514.00673	81654.2480382402	45919.9250348489	63787.0865365446	44.0659730373666	24.781395053885	34.4236840456258	76038.730824	45959.7043928489	171609.836940988	130834.022628794	92.6118925747373	70.6065961299482	74318.73095	50288.3125003959	168458.757366965	137720.437244786	90.911363932523	74.3229558795393	72598.731076	55964.9520330643	165307.677792942	146775.173252181	89.2108352903087	79.2094836762984
N02-0105	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/22/2022	06/23/2022	06/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.86	46735.9583079814	31151.5156924725	38943.7370002269	1390550.04455752	926861.095877097	1158705.57021731	52.477547156673	34.9785302995357	43.7280387281043	57605.7527828961	85688.1336807887	1374243.13102941	1424316.49641643	51.862145483788	53.7518490609264	52025.1181628555	76473.2934229987	1248930.44213357	1288964.46034475	47.1330078546897	48.6438395480696	46444.4835428149	67894.8522399199	1123617.75323772	1187127.36446821	42.4038702255915	44.80064021693
S01-0013	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/30/2022	05/31/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.61	88114.4714355469	93460.6964886188	90787.5839620829	203465.134803269	215810.103607939	209637.619205604	31.4571946201714	33.3658168843444	32.4115057522579	165929.506391287	231517.314664865	421470.383960396	637078.993594528	65.1623970254168	98.4970614710154	161399.723544717	210510.100276649	412413.144811698	586621.055523332	63.7620817581475	90.6958960301998	156869.940698147	194202.236602385	403355.905662999	547965.903070241	62.3617664908781	84.7195273763514
C01-0233	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/03/2022	08/04/2022	08/09/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.692	172890.984714031	191238.908171654	182064.946442842	3725204.88984457	4120539.40827469	3922872.14905963	74.5040977968913	82.4107881654938	78.4574429811926	151681.894809008	60743.9855668487	3676704.64606057	2156505.8227551	73.5340929212113	43.130116455102	158885.805174708	58330.6042594137	3829840.14885619	1969136.56417826	76.5968029771237	39.3827312835652	166089.715540409	57824.3557246953	3982975.65165181	1797391.79427081	79.6595130330361	35.9478358854162
A02-0437	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/02/2022	04/04/2022	04/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1228	2845	2036.5	NA	NA	NA	NA	NA	NA	1824.8	1349.14980010513	NA	NA	NA	NA	1791	824.448244089003	NA	NA	NA	NA	1757.2	1225.79225646131	NA	NA	NA	NA
G01-0002	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	290754.2777	323862.5395	307308.4086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0167	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	07/26/2022	07/27/2022	08/01/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.14	270896.852016449	216577.234268188	243737.043142318	143563.791362822	114776.70797196	129170.249667391	60.0434091856219	48.0036419790715	54.0235255823467	150192.454967648	232697.499024937	62832.9981344668	109460.069179072	26.2789619968493	45.7800372978135	140537.922566291	219764.476233468	58777.7619018145	101814.907445744	24.5829200760412	42.5825627125655	130883.390164934	211708.693603671	54722.5256691622	95744.1287683667	22.886878155233	40.0435503004461
E01-0089	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/31/2022	04/01/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.392	5671.416046	8507.412057	7089.4140515	72821.6099698246	109236.112752543	91028.8613611838	2.02282249916179	3.03433646534842	2.5285794822551	45515.7597972	51701.9441615625	390481.158070909	434215.633827949	10.846698835303	12.0615453841097	38669.6145209	44904.7483351227	337728.053971596	400709.240614881	9.38133483254432	11.1308122393022	31823.4692446	50098.1525050446	284974.949872283	451602.813075083	7.91597082978563	12.544522585419
A03-0096	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	11/17/2021	11/17/2021	11/22/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	382	916	649	NA	NA	NA	NA	NA	NA	30701.1282704	115050.630747444	NA	NA	NA	NA	29610.0796842	108637.129077173	NA	NA	NA	NA	28519.031098	102243.357192225	NA	NA	NA	NA
A02-0615	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/16/2022	08/17/2022	08/17/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	215522.066652775	237135.344445705	226328.70554924	NA	NA	NA	NA	NA	NA	45868.8469141469	174678.054003997	NA	NA	NA	NA	48506.3486659449	183078.387503009	NA	NA	NA	NA	51143.850417743	191492.82534584	NA	NA	NA	NA
K01-0059	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/21/2022	03/22/2022	03/30/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.449	19885.60963	11362.05113	15623.83038	410174.486059216	234361.609703704	322268.04788146	8.5364096994634	4.8774528554361	6.70693127744975	36009.13881	63244.9385973066	1086159.24159756	2160544.33624208	22.6047708969315	44.9645023151318	36419.170126	57802.1724033599	1100061.85562029	1966839.00141452	22.8941072969883	40.9331738067537	36829.201442	53690.6960634774	1113964.46964301	1797910.23955248	23.183443697045	37.4174867752857
O01-0121	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/12/2022	07/13/2022	07/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.95	6998.31873178482	11664.5136103034	9331.41617104411	51658.4361354469	86102.1846078783	68880.3103716626	8.50904894341078	14.1825374086441	11.3457931760274	15147.7607321739	29394.9869298681	91831.6965805463	122926.574397785	15.1262883512677	20.2481591826362	16405.4934801906	24887.2119856495	105226.161162644	108594.220719697	17.3325911979319	17.8873695799205	17663.2262282073	20721.652631291	118620.625744742	102594.366420282	19.538894044596	16.8990885225304
L01-0183	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/06/2022	08/07/2022	08/17/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.253	9498.41642752291	4748.93960170447	7123.67801461369	9096.7163338141	4548.10091479509	6822.4086243046	16.1289296698832	8.0640087141757	12.0964691920294	799894.695807248	815228.724260564	795192.501397083	818638.199618027	1409.91578261894	1451.48616953551	812842.13250596	829961.282291468	809795.277048476	843336.489856205	1435.80722880935	1495.27746428405	825789.569204673	847850.411131251	824398.052699869	870468.420758031	1461.69867499977	1543.38372474828
MU-1087	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	3/17/2022	3/18/2022	3/19/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	19.52	34726	34726	34726	2565945.9223232	2565945.9223232	2565945.9223232	45.8204628986286	45.8204628986286	45.8204628986286	40494	48803.3472160303	3332482.29420182	4632562.59142086	59.5086123964611	82.7243319896582	39451.7	50458.8871545569	3243302.1152738	4750737.57165825	57.9161092013179	84.8345994938973	38409.4	57297.7028953504	3154121.93634578	5195365.66708592	56.3236060061746	92.7743869122485
N02-0115	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/23/2022	06/24/2022	06/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.36	4849.21471215785	2424.53728336841	3636.87599776313	281952.24366412	140972.047531555	211462.145597837	10.6405103654661	5.32010142393973	7.98030589470289	53149.2465622722	93971.8806623879	1106291.87843801	1638283.72809745	41.7500142817575	61.8266936409332	47326.1441993527	84937.4822206032	966881.169928907	1455663.6755296	36.4888357585066	54.9348507634388	41503.0418364332	76373.5802533539	827470.461419805	1282892.30350599	31.2276572352557	48.4146842594156
K01-0061	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/16/2022	03/17/2022	03/23/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.811	15951.19469	21269.60937	18610.40203	471642.332684295	628896.353753333	550269.343218814	9.81565728791456	13.0883736473118	11.4520154676132	43948.248656	60599.1693681651	1581301.21285249	2046188.9137785	32.9094945442766	42.5845767695837	43404.494509	54225.7989267482	1572030.49348854	1896585.86571571	32.7165555356616	39.4710898171844	42860.740362	49951.2015117129	1562759.77412459	1847225.21600835	32.5236165270466	38.4438130282696
J01-0003	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/22/2021	12/23/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.13	3233.059309	628	1930.5296545	1590.99915505462	309.0408724	950.02001372731	2.27285593579231	0.441486960571429	1.35717144818187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0118	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/06/2022	07/07/2022	07/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.46688	19899.5477333665	15476.6102693975	17688.079001382	35169.1118885262	27352.3119978704	31260.7119431983	18.9795530968841	14.7610965989586	16.8703248479214	9153.08329928666	12514.6938391155	16143.1365332576	23528.2630113664	8.71189235469921	12.6973896445582	9193.97852942347	10548.8050649852	16405.0521761948	21137.7353699537	8.85323916686176	11.407304570941	9234.87375956028	9388.40381815328	16666.9678191321	20212.7972234846	8.99458597902431	10.9081474492631
