Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0046	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/10/2022 01:57 AM	02/11/2022 06:05 AM	02/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.78	27355.76402	19147.16005	23251.462035	184323.953168528	129014.135002269	156669.044085399	30.3613825018165	21.2508870041623	25.8061347529894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N02-0069	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/25/2022 09:00 AM	04/26/2022 07:00 AM	05/04/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.38	19330.0838	22092.25237	20711.168085	832700.688847534	951689.292039829	892194.990443681	31.4250392047526	35.9155140780372	33.6702766413949	8377.1038366	12963.6374860535	522209.218346138	690140.945401291	19.7074955976352	26.0450202053472	8368.2660483	13301.4007428094	488764.744312886	675286.136942671	18.4453447170687	25.4844190860696	8359.42826	14339.2989322409	455320.270279633	689891.338716097	17.1831938365021	26.0356003742206
P01-0067	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/16/2022 10:00 AM	05/17/2022 10:00 AM	05/19/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.243	104457.814246416	114662.762135267	109560.288190842	96086.0040742457	105473.072638714	100779.53835648	33.2247593617724	36.4706336925014	34.8476965271369	36201.7413433394	84852.6858766394	32629.793176211	77027.1248444137	11.2827777234478	26.6345521592025	38700.2813318822	88136.1593651586	34891.6407308209	79998.7831367944	12.0648826870059	27.66209652033	41198.8213204249	91470.1431522197	37153.4882854309	83017.3463279096	12.8469876505639	28.7058597261098
E02-0092	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/20/2022 08:00 AM	01/21/2022 08:00 AM	01/28/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.404	1038771.722	670138.2351	854454.97855	1588599.45312711	1024846.18251808	1306722.81782259	664.407968685534	428.626592437506	546.51728056152	660652.31034	843142.33511577	897832.234253504	1677945.39505613	375.504907676079	701.775573005492	530436.84102	642785.279225243	723186.630231353	1309806.74879627	302.461995077939	547.807088580625	400221.3717	464502.431682973	548541.026209202	952055.535727286	229.4190824798	398.182992775946
M04-0062	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/02/2022 12:00 AM	06/03/2022 12:00 AM	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.099	11633.001063019	9693.94370913506	10663.472386077	4359.53217684231	3632.8595941437	3996.19588549301	7.14677406039724	5.95550753138311	6.55114079589017	81344.5419631899	218644.282125943	33779.4672863607	92955.0823899636	55.3761758792799	152.385380967153	79214.9357814343	205526.937636778	32767.4182804202	87557.233138848	53.7170791482298	143.536447768603	77085.3295996786	192479.037273514	31755.3692744796	82178.767443436	52.0579824171796	134.719290890879
E02-0074	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/24/2022 08:00 AM	02/25/2022 08:00 AM	03/04/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.571	124728.2016	152843.2757	138785.73865	269596.154904253	330366.019096764	299981.087000508	112.754560813155	138.170647886559	125.462604349857	477006.33092	543901.146426171	326603.626733944	460855.160130614	136.597083535736	192.745780062992	515707.05746	546731.129714479	353197.867299129	464208.012332154	147.71972701762	194.148060364765	554407.784	551997.465787517	379792.107864314	468503.570028535	158.842370499504	195.944613144515
E01-0077	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/09/2022 08:35 AM	03/10/2022 08:35 AM	03/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.695	9391.290117	9391.290117	9391.290117	238006.470178404	238006.470178404	238006.470178404	6.611290838289	6.611290838289	6.611290838289	79039.3128694	105879.14008511	1035866.17612546	1237998.84690636	28.7740604479294	34.3888568585099	75993.0283404	101054.09153137	1031437.98882625	1388918.38316769	28.6510552451737	38.5810661991024	72946.7438114	104925.380297234	1027009.80152705	1617564.99831511	28.5280500424179	44.9323610643085
N02-0042	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/23/2022 07:00 AM	02/24/2022 07:00 AM	03/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.86	67629.54265	76363.88943	71996.71604	2012203.59975591	2272079.43720152	2142141.51847871	75.9379424770137	85.7453180316069	80.8416302543103	69045.3486	28028.439081964	2205921.18493178	1011431.31826725	83.2485917779371	38.1701003195428	73212.480964	26654.014832468	2337709.86631888	964493.219682212	88.2221249271221	36.3987176270742	77379.613328	25892.4196534722	2469498.54770598	934253.215165033	93.195658076307	35.2574992514542
A03-0338	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	04/29/2022 06:00 AM	04/29/2022 12:15 PM	04/29/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	870	1187	1028.5	NA	NA	NA	NA	NA	NA	36234.3721416	144148.497438547	NA	NA	NA	NA	38523.5155158	146907.964373086	NA	NA	NA	NA	40812.65889	149830.731131084	NA	NA	NA	NA
P01-0052	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/28/2022 12:40 PM	04/29/2022 12:40 PM	05/11/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.22	186541.3016	133159.0104	159850.156	155349.767867724	110893.518902818	133121.643385271	53.7170704936806	38.3449235486923	46.0309970211865	45753.4786868	145840.215685033	38665.7082374324	120959.952309032	13.369885282653	41.8257096504261	39847.5016887	124641.118984966	33678.351467886	103403.782656319	11.6453497468486	35.7551115685751	33941.5246906	103541.231550328	28690.9946983396	85946.7923728841	9.92081421104413	29.7188078744413
B01-0109	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	03/22/2022 07:00 AM	03/23/2022 07:00 AM	03/25/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.169	8507.412057	11343.59971	9925.5058835	295278.867284218	393718.471710601	344498.669497409	5.90557734568435	7.87436943421202	6.88997338994819	6837.1953918	8748.79796492552	176221.851232168	252811.679111544	3.52443702464337	5.05623358223088	6941.3002558	7622.13512188612	179368.460895012	240811.597802998	3.58736921790023	4.81623195605996	7045.4051198	8819.47527464445	182515.070557855	274387.828237976	3.6503014111571	5.48775656475951
A01-0220	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/06/2022 12:00 AM	04/06/2022 12:00 AM	04/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.8	6837.713672	4558.351915	5698.0327935	434843.635146909	289887.879499011	362365.75732296	8.99775772113286	5.99834215152728	7.49804993633007	29786.4040564	45932.5358053234	1012991.95676529	1406935.36175595	20.9607671901442	29.1122198674878	30548.8042247	47995.1621061841	1032695.01728115	1487682.73303457	21.3684617050395	30.7830395016258	31311.204393	50466.9038410587	1052398.07779701	1583636.23248738	21.7761562199349	32.7685034035626
A02-0343	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/09/2022 09:00 AM	02/11/2022 09:00 AM	02/14/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72064.94987	69059.76914	70562.359505	NA	NA	NA	NA	NA	NA	216321.742372	343295.955905311	NA	NA	NA	NA	213809.585584	349683.111158719	NA	NA	NA	NA	211297.428796	358509.06593284	NA	NA	NA	NA
C01-0177	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/17/2022 07:00 AM	05/18/2022 07:00 AM	05/24/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.993	143517.200946808	119563.511610031	131540.356278419	5972183.02386317	4975397.85893362	5473790.44139839	119.443660477263	99.5079571786723	109.475808827968	143623.76922369	109444.353835366	5834941.67060035	4210073.32158445	116.698833412007	84.2014664316891	144364.837825298	100954.467024068	5871357.82641052	3941257.96401232	117.42715652821	78.8251592802464	145105.906426906	97246.9831773901	5907773.98222069	3935540.21407729	118.155479644414	78.7108042815459
A01-0013	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/23/2021 12:00 AM	08/23/2021 11:59 PM	08/24/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.509	24409.90284	22531.33684	23470.61984	878645.771353648	811025.917111379	844835.844232514	18.1808841945383	16.7816983345344	17.4812912645364	44096.033628	45708.5423124894	1728484.85685372	1661119.48144216	35.7657022192875	34.3717820195779	42910.410911	42656.8913224917	1691025.89433578	1546756.80686869	34.9906036735594	32.0053965996666	41724.788194	44542.9692065578	1653566.93181783	1660971.2164712	34.2155051278313	34.3687141299288
L01-0144	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/27/2022 09:00 AM	05/28/2022 09:00 AM	06/01/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.468	58652.5701731442	58652.5701731442	58652.5701731442	103907.244008469	103907.244008469	103907.244008469	184.232702142676	184.232702142676	184.232702142676	380200.725898146	603973.968951655	470453.03404889	686699.112600203	834.136585193068	1217.55161808547	394521.914675832	611686.147068826	488403.446586044	694619.310672904	865.963557776674	1231.59452246969	408843.103453517	619709.68192961	506353.859123198	702983.922098375	897.790530360279	1246.42539379145
A01-0212	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/27/2022 12:00 AM	03/28/2022 12:00 AM	03/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	39320.54132	41943.22698	40631.88415	1339599.33286327	1428950.79758126	1384275.06522226	27.7189069041399	29.5677619098919	28.6433344070159	41079.3937476	59282.921845217	1519735.23692217	2173534.6373532	31.4462679383001	44.9746448715693	36530.0464947	49647.8747303675	1357368.96322769	1793557.25785103	28.0865950014006	37.1121763336168	31980.6992418	41471.5250546699	1195002.68953321	1468716.76099199	24.7269220645011	30.3905967760302
1043	not institution specific	wwtp	WWTP	WWTP		HSB	active	3/12/2022	3/13/2022	3/14/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	22.11	8767	2306	5536.5	733757.7041817	193001.6272206	463379.66570115	13.1028161461018	3.44645762893929	8.27463688752053	38777.4	75373.4265539275	3200033.62221768	6470310.67665209	57.1434575396014	115.541262083073	32897.1	56307.0541309617	2871507.70388581	5199331.06744243	51.2769232836752	92.8451976329006	27016.8	63715.4389399734	2542981.78555394	6073760.6083974	45.4103890277489	108.460010864239
A01-0061	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/11/2021 12:00 AM	10/11/2021 11:55 PM	10/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.399	114283.3465	150244.8803	132264.1134	3200876.37846911	4208095.95681719	3704486.16764315	66.2323369158481	87.0736624072421	76.6529996615451	118669.183156	170291.369472933	3358660.40635484	4761533.36957742	69.4971943046441	98.5253552718387	99098.9917	117148.744728945	2797353.43570661	3253394.84557653	57.8826650328301	67.3190458031892	79528.800244	94852.4463238122	2236046.46505838	2626359.17189059	46.268135761016	54.3444622556403
A01-0121	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/08/2021 12:00 AM	12/09/2021 12:00 AM	12/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.2	62083.15596	62083.15596	62083.15596	1692073.43569831	1692073.43569831	1692073.43569831	35.0122793349262	35.0122793349262	35.0122793349262	114732.732918	220019.799139361	3243915.5914326	6015621.43457553	67.1229016601681	124.474868287029	91626.5708647	167458.805344876	2601811.61855275	4571501.50067097	53.8365257935928	94.5932275424385	68520.4088114	118793.585193006	1959707.6456729	3230072.19425305	40.5501499270175	66.8364549381941
B01-0117	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	03/13/2022 07:00 AM	03/14/2022 07:00 AM	03/15/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	8485.6013598	11284.5794816221	166234.575862799	203638.579961412	3.32469151725597	4.07277159922823	7885.555494	9580.80358455978	155540.457808236	176841.132131995	3.11080915616473	3.53682264263989	7285.5096282	8454.64947191098	144846.339753674	164029.364473691	2.89692679507349	3.28058728947382
A02-0469	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/30/2022 09:00 AM	05/02/2022 07:25 AM	05/02/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2513.826108	268	1390.913054	NA	NA	NA	NA	NA	NA	8975.9586156	20315.3797593315	NA	NA	NA	NA	9509.9717973	19277.6757454707	NA	NA	NA	NA	10043.984979	19500.2649814962	NA	NA	NA	NA
G01-0116	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/03/2022 09:00 AM	04/04/2022 08:00 AM	04/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.042	15633.46803	6252.68776	10943.077895	61664.6078364909	24663.084218072	43163.8460272815	7.54953572924717	3.01947652033203	5.2845061247896	52560.4132676	100296.819627198	192656.810392214	337355.217592984	23.5867789412603	41.3020589609432	38901.0517878	61793.0336233753	144969.219086124	208915.08935024	17.7484352456077	25.5772636324975	25241.690308	28140.7297881892	97281.6277800333	107317.539007428	11.9100915499551	13.1387780371484
M04-0034	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/28/2022 10:00 AM	03/29/2022 10:00 AM	03/30/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.098	497	1322	909.5	184.37217946	490.42257796	337.39737871	0.30224947452459	0.803971439278689	0.553110456901639	1259.2	1965.175493284	503.81535854	784.627704335669	0.825926817278689	1.28627492514044	1906.8600422	1166.89992715168	767.659512707185	485.388035855873	1.25845821755276	0.795718091567004	2554.5200844	1915.90773282334	1031.50366687437	817.403600784628	1.69098961782683	1.34000590292562
L01-0098	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/13/2022 09:10 AM	04/14/2022 09:10 AM	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.303	5273.246448	5273.246448	5273.246448	6048.30415052728	6048.30415052728	6048.30415052728	10.7239435293037	10.7239435293037	10.7239435293037	14314.6368666	36530.1612449962	17160.4882856387	42792.6488728916	30.4263976695722	75.8734909093822	12969.1478117	33792.7899551582	15519.6437358952	39592.148120545	27.5170988225093	70.1988441853635	11623.6587568	31083.3850775789	13878.7991861518	36428.5390477418	24.6077999754464	64.5896082406769
G01-0018	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/28/2021 09:00 AM	11/29/2021 08:00 AM	12/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.581	59855.63792	65560.63101	62708.134465	131641.893726812	144189.017442539	137915.455584675	16.1167842466714	17.6529159454626	16.884850096067	265474.155132	701597.361964173	909815.123499035	6204919.0964268	111.387747734945	759.661985360774	234724.386675	607083.533847669	796656.780669433	5385221.87514133	97.5338859781383	659.307281481554	203974.618218	512832.318792719	683498.437839832	4567056.46282939	83.6800242213311	559.140115429651
A04-0041	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/23/2022 08:00 AM	03/24/2022 08:00 AM	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.64	31468.01714	45999.68947	38733.853305	76236.3819276335	111441.718090645	93839.0500091392	38.1181909638168	55.7208590453225	46.9195250045696	77928.560816	88513.8836388323	179951.225406675	187873.314091096	89.9756127033375	93.9366570455478	78509.427272	54932.0686012153	181753.718579747	110542.661980348	90.8768592898734	55.2713309901741	79090.293728	63830.2122716429	183556.211752818	132927.163443339	91.7781058764092	66.4635817216695
Q01-0026	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/29/2022 08:00 AM	05/30/2022 08:00 AM	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.376	115440.773069858	152857.443094254	134149.108082056	164308.486951676	217564.163217446	190936.325084561	36.0721156864271	47.7638119028421	41.9179637946346	373666.807472706	646193.678242442	580775.243187443	773163.102978199	127.502797626222	169.739429852513	370427.131175995	621191.219170421	578019.127483243	748282.285365573	126.897722828374	164.27712082669	367187.454879284	597088.145991546	575263.011779043	726209.095358372	126.292648030525	159.431195468358
H01-0181	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/07/2022 08:00 AM	04/08/2022 08:00 AM	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.3	2334	2296	2315	29155.984902	28681.294488	28918.639695	2.4296654085	2.390107874	2.40988664125	12730.7614138	41275.665790322	153263.623198991	521772.749514892	12.7719685999159	43.4810624595744	11854.7144138	37882.6787377909	142526.850148115	479208.037666117	11.8772375123429	39.9340031388431	10978.6674138	34491.8922109755	131790.07709724	436658.5109316	10.98250642477	36.3882092443
E02-0088	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/31/2022 08:00 AM	02/01/2022 08:00 AM	02/07/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.243	480817.0938	342016.2874	411416.6906	442281.829915074	314605.265500301	378443.547707687	184.977762406974	131.578948348097	158.278355377536	1840723.6533	3619616.72817685	1230530.78180678	2307753.98718984	514.651100713835	965.183599828455	1671891.50421	3546130.26809319	1129470.96903626	2274517.89135373	472.384345059078	951.283099687885	1503059.35512	3488544.93941626	1028411.15626573	2246325.6840852	430.117589404321	939.49213052497
N03-0007	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/06/2022 08:00 AM	04/07/2022 08:00 AM	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.92018	11340.53031	5669.881348	8505.205829	39501.9994337463	19749.6628178497	29625.831125798	21.317862619399	10.6582098315433	15.9880362254711	25937.839518	39541.2964441381	51850.7066655625	63001.6359667217	27.9820327391055	33.9998035438325	24438.4785872	43172.964276937	47520.2704496352	66679.3208970311	25.6450461142122	35.9845228802111	22939.1176564	47511.8565677574	43189.8342337079	72933.5041217403	23.3080594893189	39.3596892184243
C01-0132	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/27/2022 07:00 AM	03/28/2022 07:00 AM	03/29/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.146	14848.1122	11878.06869	13363.090445	457855.643314854	366271.530558476	412063.586936665	9.15711286629709	7.32543061116952	8.2412717387333	7237.6476146	9091.12835960988	228406.908180229	250320.371746929	4.56813816360457	5.00640743493859	8129.398397	7967.01177697524	258866.099481229	198377.864288765	5.17732198962458	3.9675572857753	9021.1491794	8441.01624812161	289325.290782229	215076.400348567	5.78650581564459	4.30152800697134
J01-0055	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/23/2022 07:30 AM	05/24/2022 07:30 AM	05/25/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.113	2417.40526165813	506	1461.70263082906	1034.04831582326	216.44217298	625.245244401632	1.47721187974752	0.309203104257143	0.893207492002331	9053.66483705939	15282.7079083051	4143.14849201832	7045.00030243194	5.91878356002617	10.0642861463313	9018.97889847606	15055.4345046358	4132.51791178162	6944.06137546291	5.90359701683089	9.92008767923272	8984.29295989273	15501.954044055	4121.88733154493	7147.80682065732	5.88841047363561	10.211152600939
L01-0058	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/02/2022 09:00 AM	04/03/2022 09:00 AM	04/06/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.282	1760	2477.127914	2118.563957	1878.7746912	2644.2984270956	2261.5365591478	3.3311608	4.68847238846737	4.00981659423369	1910.3049474	1054.25552301027	2197.54025562985	1291.74492736748	3.89634797097492	2.29032788540332	2467.1056144	1505.53981667908	2845.36823381432	1896.93184397525	5.04497913796865	3.36335433328945	3023.9062814	3364.68805693631	3493.19621199878	4009.50455371394	6.19361030496238	7.10905062715238
J01-0023	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/06/2022 08:00 AM	04/07/2022 08:00 AM	04/13/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.366	838	2585	1711.5	1161.01553028	3581.4142551	2371.21489269	1.65859361468571	5.11630607871429	3.3874498467	1140.6	1913.88566849917	1052.730848902	1614.03721054603	1.50390121271714	2.30576744363719	1253.7	1495.79044167917	1240.715823666	1706.17539148209	1.77245117666571	2.43739341640299	1366.8	1574.57629256296	1428.70079843	2389.41164457333	2.04100114061429	3.41344520653332
D01-0075	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/22/2022 07:35 AM	03/23/2022 07:35 AM	03/25/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	2381	4061.414036	3221.207018	11536.7183488	19678.8701516989	15607.7942502494	0.678630491105882	1.15758059715876	0.91810554413232	423579.123772	961208.405981743	2045182.11862788	4640706.41723732	120.304830507522	272.982730425725	436754.4328686	1000166.94762358	2108926.04022527	4829935.02734573	124.054472954428	284.113825137984	449929.7419652	1039887.66561139	2172669.96182266	5022833.98903212	127.804115401333	295.460822884242
K01-0039	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/16/2022 06:25 AM	02/17/2022 06:12 AM	02/23/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.676	237045.3626	61953.83571	149499.599155	5093153.61716114	1331139.31857781	3212146.46786948	105.996953530929	27.7032116249284	66.8500825779288	184659.73466	91904.2460373405	4559460.18669095	1516119.80433604	94.8899102329021	31.5529615886794	134557.940723	37260.533510736	3424295.64621036	1509820.72926416	71.2652579856476	31.4218674144467	84456.146786	73425.6535884333	2289131.10572978	2692129.67573428	47.640605738393	56.0276727520141
E02-0052	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/30/2022 08:00 AM	03/31/2022 08:00 AM	04/01/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.149	17991.74175	11993.63664	14992.689195	10147.8117515423	6764.72397893994	8456.2678652411	4.24417053598589	2.82924465869508	3.53670759734048	44042.0525624	125105.933616286	21694.8948565167	60285.3469700074	9.07356539377528	25.2134449895472	40592.395954	106595.210477433	20189.8398096526	51283.8192758728	8.44409862386138	21.4486906214441	37142.7393456	89186.2371153455	18684.7847627884	43080.9602064561	7.81463185394748	18.0179674640134
