Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0236	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/02/2022	06/03/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	39244.3107068539	39244.3107068539	39244.3107068539	401100.676720646	401100.676720646	401100.676720646	33.4250563933872	33.4250563933872	33.4250563933872	120866.573542357	151116.808239482	861347.267166998	855416.567741366	71.7789389305831	71.2847139784471	118113.796412945	138390.935862891	844784.989652711	772388.227047239	70.3987491377259	64.3656855872699	115361.019283533	126344.125657185	828222.712138425	694718.386674486	69.0185593448687	57.8931988895405
M04-0069	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	534770.159125327	573069.405555725	553919.782340526	145751.350179931	156189.791410898	150970.570795415	238.936639639232	256.048838378522	247.492739008877	172823.810890317	390361.558548896	50770.9025479972	104442.539934057	83.230987783602	171.217278580422	177532.0982337	406016.010919011	51907.0706356195	108443.497496602	85.0935584190484	177.776225404265	182240.385577083	421874.710425833	53043.2387232419	112555.605216415	86.9561290544949	184.51738560068
A02-0162	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	10/09/2021	10/11/2021	10/11/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1539.51589	6158.687994	3849.101942	NA	NA	NA	NA	NA	NA	7193.3830682	13986.7080991295	NA	NA	NA	NA	7370.4645133	6735.32779467765	NA	NA	NA	NA	7547.5459584	11721.5453616253	NA	NA	NA	NA
A02-0332	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	41142.91169	48861.70104	45002.306365	NA	NA	NA	NA	NA	NA	681910.131958	1152057.76936415	NA	NA	NA	NA	694789.121153	1200609.09914559	NA	NA	NA	NA	707668.110348	1249851.66284344	NA	NA	NA	NA
A03-0257	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	03/30/2022	03/30/2022	03/31/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2372	107	1239.5	NA	NA	NA	NA	NA	NA	8094.77553	16043.0307333415	NA	NA	NA	NA	7097.6187925	13821.3651486489	NA	NA	NA	NA	6100.462055	12095.9266460123	NA	NA	NA	NA
A02-0233	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/27/2021	11/29/2021	11/29/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	566	2680.037515	1623.0187575	NA	NA	NA	NA	NA	NA	16088.55772	49391.4530686828	NA	NA	NA	NA	15229.3224225	46949.6580388407	NA	NA	NA	NA	14370.087125	44549.1630002762	NA	NA	NA	NA
A02-0275	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	12/18/2021	12/20/2021	12/20/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	38276.92933	29440.68834	33858.808835	NA	NA	NA	NA	NA	NA	28441.902204	79064.4254801056	NA	NA	NA	NA	25331.8875447	67368.7392329002	NA	NA	NA	NA	22221.8728854	55771.8976367551	NA	NA	NA	NA
A03-0140	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/10/2021	12/10/2021	12/13/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	746	2250	1498	NA	NA	NA	NA	NA	NA	7205.629784	24107.6072276557	NA	NA	NA	NA	8099.4265969	24530.4872481297	NA	NA	NA	NA	8993.2234098	25003.6715259124	NA	NA	NA	NA
A1082	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/30/2021	06/30/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.983	4797.5	4797.5	4797.5	144975.307223925	144975.307223925	144975.307223925	2.99982012961275	2.99982012961275	2.99982012961275	2429.2	4007.25900330706	71358.9910346	118174.519069089	1.47655584825774	2.44525987148421	2450.25	2928.97177051259	71489.6120954945	89025.9079211042	1.47925865120623	1.84211860455852	2471.3	2805.80539699757	71620.233156389	85562.6501983748	1.48196145415471	1.77045708902448
B01-0134	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/17/2022	05/18/2022	05/20/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.66	193043.267726898	225303.775370121	209173.521548509	5597529.03721935	6532962.47872038	6065245.75796987	111.950580744387	130.659249574408	121.304915159397	227811.457683933	193046.158231886	7777407.59663068	8091916.79203428	155.548151932614	161.838335840686	233988.413833141	183024.496146222	7941321.44046379	7568302.81675285	158.826428809276	151.366056335057	240165.36998235	176099.477360179	8105235.28429691	7111699.20950943	162.104705685938	142.233984190189
A02-0376	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/28/2022	03/02/2022	03/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	43	251	147	NA	NA	NA	NA	NA	NA	11345.8185786	21446.4460043448	NA	NA	NA	NA	10348.1175211	19281.3763352573	NA	NA	NA	NA	9350.4164636	17971.3092332521	NA	NA	NA	NA
K01-0022	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/13/2021	12/14/2021	12/16/2021	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.913	68764.18971	104464.1675	86614.178605	1278857.10018145	1942795.26720711	1610826.18369428	26.6151321577826	40.4327839169013	33.523958037342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0057	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/22/2022	03/23/2022	03/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.135	24755.9157	9281.754792	17018.835246	12651.0242647415	4743.25839996994	8697.14133235572	5.29110174184086	1.98379690504807	3.63744932344447	7541.0759836	18188.5464699645	3960.71352820954	9295.58108515591	1.65650921296928	3.88773780224003	5220.6401762	12280.1794930202	2700.60922616584	6281.05726403223	1.12948942959676	2.62695828692272	2900.2043688	6819.47019097535	1440.50492412215	3481.49423578345	0.602469646224236	1.45608290915243
A04-0024	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/25/2022	02/26/2022	03/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.579	36269.29946	36269.29946	36269.29946	216787.492643959	216787.492643959	216787.492643959	108.39374632198	108.39374632198	108.39374632198	154506.614516	306181.844185893	411297.098209539	701385.320613866	205.64854910477	350.692660306933	144763.578933	253840.133690785	387594.582564657	569548.047044866	193.797291282329	284.774023522433	135020.54335	212598.03290142	363892.066919775	469934.659027351	181.946033459888	234.967329513676
L01-0105	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.296	228612.379431725	252749.53186512	240680.955648423	256155.909818495	283201.139203593	269678.524511044	454.177145068254	502.129679438995	478.153412253624	66645.828920145	170700.429227497	88701.7657449632	188637.485886429	157.27263429958	334.463627458208	66904.2679355845	181883.728576557	87390.7617644578	199621.296537666	154.94815915684	353.938469038415	67162.706951024	193345.035767153	86079.7577839523	211700.312018153	152.6236840141	375.355163152754
A0217	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/11/2021	01/11/2021	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.54	129270	142680	135975	3689623.228278	4072371.332952	3880997.280615	76.3454566354494	84.2652568480384	80.3053567417439	107919.6	86381.2809035066	3593585.88058397	2389900.361775	74.3582577508684	49.451671117675	105183	94255.1487667329	3453980.19296522	2437006.90198837	71.4695454594691	50.4263967469867	102446.4	104783.205207255	3314374.50534648	2659756.73672985	68.5808331680699	55.0355226106988
K01-0005	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/24/2022	01/25/2022	02/02/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.027	620960.952	534033.8606	577497.4063	14167016.7623893	12183804.1996619	13175410.4810256	294.839058530475	253.565123822309	274.202091176392	1081821.28368	737205.319429283	30532076.943572	26628815.2631726	635.423037327202	554.189703708067	1086129.34036	773612.76275972	30692389.6973324	27800886.4522569	638.75941097466	578.582444375794	1090437.39704	813198.035546961	30852702.4510928	29019126.3009308	642.095784622119	603.936031236853
O01-0040	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/10/2022	03/11/2022	03/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.81	6678.633755	10018.34957	8348.4916625	45759.2742745513	68641.6447688504	57200.4595217009	7.53735369371625	11.3064807723358	9.421917233026	22384.2704134	38235.4350640074	150643.437544988	262687.646072734	24.8136118505993	43.2692548299677	18484.5298877	19814.205117438	125586.502653872	136011.788191536	20.6862959403512	22.4035230096419	14584.789362	8791.19688777511	100529.567762756	66528.7107101348	16.5589800301031	10.9584435365071
P01-0040	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/18/2022	03/19/2022	03/23/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.261	149	1694	921.5	147.21080949	1673.65846494	910.434637215	0.050902769533195	0.578720077780083	0.314811423656639	20749.4172604	80751.1050345726	24488.5389145021	96529.1072293264	8.46768288883199	33.3779762203756	22910.6454923	84554.5496106179	26829.5469931937	101297.29572522	9.27716009446533	35.0267274291909	25071.8737242	88360.8795767672	29170.5550718853	106067.286101484	10.0866373000987	36.6761016948423
L01-0122	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/28/2022	04/29/2022	05/04/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.307	2792.349206	1619	2205.674603	3245.04728862053	1881.47368853	2563.26048857526	5.75362994436264	3.33594625625887	4.54478810031075	1384.0698412	1620.91493783379	1603.19548517811	1834.08318640038	2.842545186486	3.25192054326309	1734.5359214	551.513341913517	2053.21759220608	717.229378738943	3.64045672376965	1.27168329563642	2085.0020016	1131.51475666285	2503.23969923406	1659.16647939224	4.4383682610533	2.9417845379295
MU-1260	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	3/6/2022	3/7/2022	3/8/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	15.87	16423	8211	12317	986602.8023841	493271.3639637	739937.0831739	17.6179071854304	8.8084172136375	13.2131621995339	20533	67804.474968123	1535504.31701238	5254949.94727364	27.4197199466497	93.8383919156008	18896.9	36538.2353028756	1626115.33928089	3329118.91699786	29.0377739157302	59.4485520892475	17260.8	57538.2511076236	1716726.3615494	6068021.24030802	30.6558278848107	108.357522148357
J01-0069	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.059	99158.6695611476	99158.6695611476	99158.6695611476	22146.0169412644	22146.0169412644	22146.0169412644	31.6371670589491	31.6371670589491	31.6371670589491	104469.060279429	206301.779872289	27465.520245475	52870.8001331141	39.2364574935358	75.5297144758773	108486.564366147	222479.126619484	28446.2345532053	57195.2426222102	40.6374779331504	81.7074894603004	112504.068452865	238769.551735179	29426.9488609355	61550.9812198577	42.038498372765	87.9299731712254
A04-0007	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/02/2022	02/03/2022	02/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.659	417120.0657	402960.214	410040.13985	1040541.53834705	1005218.58200363	1022880.06017534	520.270769173523	502.609291001815	511.440030087669	820970.73482	728895.110168624	1844864.96665669	1762349.95905231	922.432483328347	881.174979526154	803832.79121	757600.975599143	1806906.54575077	1830405.47399296	903.453272875384	915.202736996481	786694.8476	791276.819382566	1768948.12484484	1908475.34106522	884.474062422422	954.23767053261
N02-0076	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/09/2022	06/10/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.312	40677.8709590435	54245.9394782783	47461.9052186609	971937.031928644	1296125.78455208	1134031.40824036	36.6796374039038	48.9140985943122	42.796867999108	125569.709479809	221805.275477249	2944170.1271855	5627223.65278745	111.109145112291	212.364089847817	131469.47709471	228838.597494312	3075386.20761595	5769983.98078842	116.061069047322	217.751678647008	137369.244709611	236340.066126509	3206602.2880464	5921083.44197231	121.012992982353	223.453975468802
K01-0047	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/08/2022	03/09/2022	03/16/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.994	43394.41158	10844.39216	27119.40187	1641670.80155324	410258.402440698	1025964.60199697	34.1658855682257	8.53815613820391	21.3520208532148	79184.554486	91201.0930330121	2097544.34956709	1983025.38326077	43.6533683572756	41.2700391937725	79203.9726873	105734.742742668	2019788.73576837	2287460.13717746	42.0351453853978	47.6058301181573	79223.3908886	124893.047421749	1942033.12196964	2771848.18406885	40.41692241352	57.6867468068438
A1057	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/26/2021	05/26/2021	05/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.093	1370	2622	1996	36784.3809881	70400.47222686	53592.42660748	0.76114014625269	1.45672223611281	1.10893119118275	2884.15	5019.74465838274	77948.0147944175	139894.382280447	1.61289552214901	2.89468594356164	3248.375	4511.69509134339	86908.2164445423	127210.438120038	1.79829946293127	2.63223055206171	3612.6	4476.89187156665	95868.418094667	124910.618189639	1.98370340371352	2.58464281968297
A02-0355	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/16/2022	02/18/2022	02/18/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13333.68273	2666.397225	8000.0399775	NA	NA	NA	NA	NA	NA	8893.018778	11189.4162594689	NA	NA	NA	NA	6352.8093673	8364.87518056219	NA	NA	NA	NA	3812.5999566	6890.62417056074	NA	NA	NA	NA
H01-0253	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/16/2022	06/17/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.3	22087.8866314888	17669.3786121905	19878.6326218396	192306.925947519	153837.437732456	173072.181839987	16.0255771622933	12.8197864777046	14.422681819999	92861.7905527353	93022.2654897803	750398.711760708	707226.41385376	62.533225980059	58.9355344878133	94711.0816854984	100197.112752712	764311.120227481	770564.948876075	63.6925933522901	64.213745739673	96560.3728182615	107754.130179252	778223.528694254	836877.566028158	64.8519607245212	69.7397971690132
A1026	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/11/2021	04/12/2021	04/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.109	10680	10680	10680	327832.1018892	327832.1018892	327832.1018892	6.78348166464989	6.78348166464989	6.78348166464989	51099.6	65359.1058160378	1713712.75122348	2173838.19776058	35.460038719241	44.9809261248258	47271	68315.82081326	1583459.99558034	2268327.78148217	32.7648567203348	46.9360987725991	43442.4	72903.8932358914	1453207.2399372	2418505.60863839	30.0696747214286	50.0435691242839
H01-0012	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/09/2021	10/10/2021	10/15/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	64822.8547	12951.13131	38886.993005	NA	NA	NA	NA	NA	NA	105939.052054	267995.073554552	NA	NA	NA	NA	84358.455725	221120.783265608	NA	NA	NA	NA	62777.859396	176485.300574139	NA	NA	NA	NA
K01-0031	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/14/2022	02/15/2022	02/23/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.97	226620.3949	45798.95452	136209.67471	5121371.1210787	1035005.88796443	3078188.50452157	106.584206474062	21.5401849732452	64.0621957236538	164790.446886	115911.24413062	4957313.43646439	3752456.48099715	103.169894619446	78.0948279083694	133002.309996	76280.8116528958	4081700.23034046	3083009.14158106	84.9469350747234	64.1625211567339	101214.173106	82167.1435226397	3206087.02421653	3094558.60781096	66.7239755300006	64.4028846578764
A02-0015	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/14/2021	08/16/2021	08/16/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	105253.3469	76826.7622	91040.05455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0256	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	12/13/2021	12/15/2021	12/15/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	47	1622	834.5	NA	NA	NA	NA	NA	NA	2933.3316686	5954.56243782709	NA	NA	NA	NA	5076.8696217	8065.37260763179	NA	NA	NA	NA	7220.4075748	13322.4085054245	NA	NA	NA	NA
B01-0157	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/25/2022	04/26/2022	04/29/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.798	23404.58896	35111.78534	29258.18715	956659.231096605	1435189.21110732	1195924.22110196	19.1331846219321	28.7037842221464	23.9184844220392	20572.70696	15632.970892735	861818.294483282	679310.375945013	17.2363658896656	13.5862075189003	25306.142337	20510.2549858466	1055083.91747689	881593.291011838	21.1016783495377	17.6318658202368	30039.577714	25397.2863155183	1248349.54047049	1086528.60223638	24.9669908094098	21.7305720447275
G01-0150	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/01/2022	03/02/2022	03/04/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.12	22852.65382	14281.44693	18567.050375	96887.4640123782	60548.4678660863	78717.9659392322	11.8618344775194	7.41288783864915	9.63736115808426	16422.4618532	27619.4254881644	82155.6378487285	109772.500975594	10.0582318619893	13.4393365543088	15780.3930123	24146.7654955918	83409.5206737357	97197.2895818777	10.2117434713193	11.8997661094365	15138.3241714	21375.3252672377	84663.4034987429	94146.7891029813	10.3652550806492	11.5262964131956
A1044	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/05/2021	05/05/2021	05/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.711	4800	4800	4800	230958.463248	230958.463248	230958.463248	4.7789782992882	4.7789782992882	4.7789782992882	4809.6	6134.34466564731	203925.23785334	290599.652775058	4.21960846410652	6.01307012032483	4154.8	4609.13531972608	174977.546650754	216536.675422315	3.62062462031853	4.48056355368141	3500	3731.01228938584	146029.855448168	166905.340750343	3.02164077653054	3.45359503290728
R01-0030	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/10/2022	05/11/2022	05/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.171	2462.28391304612	7387.28544674814	4924.78467989713	1593.84895918555	4781.8276187087	3187.83828894713	0.758614449874131	2.27597697225545	1.51729571106479	2033.45678260922	1919.34539910641	1350.29174559111	1494.10811287806	0.642690026459357	0.711141414982416	2584.77566027943	2802.28785999705	1731.3057831391	2162.113350038	0.82403892581585	1.02908774394955	3136.09453794963	4712.02530693014	2112.31982068709	3333.92952825127	1.00538782517234	1.58682985637852
A03-0234	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	02/07/2022	02/07/2022	02/08/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2274	2118.842429	2196.4212145	NA	NA	NA	NA	NA	NA	35446.6520876	92909.1919115119	NA	NA	NA	NA	38742.7233635	110076.164229389	NA	NA	NA	NA	42038.7946394	127457.132394453	NA	NA	NA	NA
L01-0092	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/07/2022	04/08/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.399	2528.53713	2528.53713	2528.53713	3819.04834517205	3819.04834517205	3819.04834517205	6.77136231413484	6.77136231413484	6.77136231413484	16431.6228926	35823.4247757762	18752.9475520328	39815.6699839928	33.2499070071504	70.5951595460865	16629.3020967	36384.9796869321	18905.5835235923	40408.8792706522	33.5205381623976	71.6469490614401	16826.9813008	36976.8992430828	19058.2194951517	41042.7054541932	33.7911693176449	72.7707543514064
A04-0045	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/29/2022	03/30/2022	04/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.569	22270.64688	28635.86292	25453.2549	47968.7082320258	61678.7361760624	54823.7222040441	23.9843541160129	30.8393680880312	27.4118611020221	38851.055436	50089.8780065679	91936.6392622491	109211.127821856	45.9683196311245	54.605563910928	40049.838027	49567.2182451237	95727.3842000111	105709.695730732	47.8636921000056	52.8548478653659	41248.620618	54219.5487328918	99518.1291377732	118640.155304113	49.7590645688866	59.3200776520565
A02-0321	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/31/2022	02/02/2022	02/02/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	68730.77564	30533.09854	49631.93709	NA	NA	NA	NA	NA	NA	411051.030848	515570.765990448	NA	NA	NA	NA	361248.897344	471514.096042835	NA	NA	NA	NA	311446.76384	456012.568997813	NA	NA	NA	NA
