assay_id	extraction_id	sample_id	assay_batch_id	assay_location_in_batch	assay_input_ul	assay_class	assay_type	assay_target	assay_target_genetic_locus	assay_template	assay_target_macromolecule	assay_target_fluorophore	assay_accepted_droplets	assay_target_predicted_copies_per_ul_reaction	assay_target_copies_per_ul_reaction	assay_comment
C01-0584.a3	C01-0584.e1	C01-0584	AB07222024	F08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18619	0	0	
Q01-0488.a3	Q01-0488.e1	Q01-0488	AB07222024	E09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15699	0	0	
Q01-0488.a3	Q01-0488.e1	Q01-0488	AB07222024	E09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15699	0	14.5055799484253	
K01-0359.a3	K01-0359.e1	K01-0359	AB07222024	C01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19461	0	0	
K01-0359.a3	K01-0359.e1	K01-0359	AB07222024	C01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19461	0	107.633926391602	
N02-0429.a3	N02-0429.e1	N02-0429	AB07222024	G07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19911	0	29.6597805023193	
N02-0429.a3	N02-0429.e1	N02-0429	AB07222024	G07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19911	0	0	
C01-0581.a3	C01-0581.e1	C01-0581	AB07222024	C08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17714	0	0	
C01-0581.a3	C01-0581.e1	C01-0581	AB07222024	C08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17714	0	174.942245483398	
A01-0775.a3	A01-0775.e1	A01-0775	AB07222024	B03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20345	0	72.20654296875	
A01-0775.a3	A01-0775.e1	A01-0775	AB07222024	B03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20345	0	22.8345394134521	
R02-0383.a3	R02-0383.e1	R02-0383	AB07222024	H07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17871	0	235.728439331055	
R02-0383.a3	R02-0383.e1	R02-0383	AB07222024	H07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17871	0	0	
A01-0773.a3	A01-0773.e1	A01-0773	AB07222024	B02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19392	0	23.7691555023193	
A01-0773.a3	A01-0773.e1	A01-0773	AB07222024	B02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19392	0	66.8024520874023	
T01-0249.a3	T01-0249.e1	T01-0249	AB07222024	A08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	13149	0	0	
T01-0249.a3	T01-0249.e1	T01-0249	AB07222024	A08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	13149	0	1586.17663574219	
K01-0357.a3	K01-0357.e1	K01-0357	AB07222024	A01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17774	0	18.5360431671143	
K01-0357.a3	K01-0357.e1	K01-0357	AB07222024	A01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17774	0	153.749145507813	
M04-0210.a5	M04-0210.e1	M04-0210	AB07222024	G12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18825	0	0	
M04-0210.a5	M04-0210.e1	M04-0210	AB07222024	G12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18825	0	8.04390716552734	
C01-0582.a3	C01-0582.e1	C01-0582	AB07222024	D08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15826	0	110.15657043457	
C01-0582.a3	C01-0582.e1	C01-0582	AB07222024	D08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15826	0	0	
A01-0780.a3	A01-0780.e1	A01-0780	AB07222024	B06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19533	0	144.947067260742	
A01-0780.a3	A01-0780.e1	A01-0780	AB07222024	B06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19533	0	0	
G01-0545.a3	G01-0545.e1	G01-0545	AB07222024	E07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18413	0	0	
G01-0545.a3	G01-0545.e1	G01-0545	AB07222024	E07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18413	0	13.6684370040894	
C01-0571.a3	C01-0571.e1	C01-0571	AB07222024	D01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16652	0	18.0311679840088	
C01-0571.a3	C01-0571.e1	C01-0571	AB07222024	D01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16652	0	98.0729904174805	
D01-0410.a3	D01-0410.e1	D01-0410	AB07222024	B04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17756	0	219.821929931641	
D01-0410.a3	D01-0410.e1	D01-0410	AB07222024	B04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17756	0	121.042259216309	
G01-0536.a3	G01-0536.e1	G01-0536	AB07222024	G03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17988	0	32.3699684143066	
G01-0536.a3	G01-0536.e1	G01-0536	AB07222024	G03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17988	0	34.8837547302246	
M04-0220.a3	M04-0220.e1	M04-0220	AB07222024	E04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17664	0	88.9521865844727	
M04-0220.a3	M04-0220.e1	M04-0220	AB07222024	E04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17664	0	16.2695407867432	
A01-0789.a5	A01-0789.e1	A01-0789	AB07222024	D10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16772	0	87.6569747924805	
A01-0789.a5	A01-0789.e1	A01-0789	AB07222024	D10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16772	0	0	
C01-0576.a3	C01-0576.e1	C01-0576	AB07222024	A05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	14296	0	1.0562869310379	
C01-0576.a3	C01-0576.e1	C01-0576	AB07222024	A05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	14296	0	170.480438232422	
Q01-0487.a3	Q01-0487.e1	Q01-0487	AB07222024	B07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16471	0	0	
Q01-0487.a3	Q01-0487.e1	Q01-0487	AB07222024	B07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16471	0	36.4151420593262	
C01-0590.a5	C01-0590.e1	C01-0590	AB07222024	A11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16946	0	7.14611387252808	
C01-0590.a5	C01-0590.e1	C01-0590	AB07222024	A11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16946	0	0	
A01-0783.a3	A01-0783.e1	A01-0783	AB07222024	E06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18745	0	221.37516784668	
A01-0783.a3	A01-0783.e1	A01-0783	AB07222024	E06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18745	0	0	
A01-0786.a5	A01-0786.e1	A01-0786	AB07222024	A10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15705	0	0	
A01-0786.a5	A01-0786.e1	A01-0786	AB07222024	A10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15705	0	111.13134765625	
C01-0579.a3	C01-0579.e1	C01-0579	AB07222024	D05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17929	0	45.8675956726074	
C01-0579.a3	C01-0579.e1	C01-0579	AB07222024	D05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17929	0	16.3117923736572	
A04-0534.a5	A04-0534.e1	A04-0534	AB07222024	D11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17218	0	0	
A04-0534.a5	A04-0534.e1	A04-0534	AB07222024	D11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17218	0	89.4580535888672	
K01-0351.a3	K01-0351.e1	K01-0351	AB07222024	G04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19925	0	221.794982910156	
K01-0351.a3	K01-0351.e1	K01-0351	AB07222024	G04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19925	0	38.3297386169434	
A01-0788.a5	A01-0788.e1	A01-0788	AB07222024	C10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18232	0	0	
A01-0788.a5	A01-0788.e1	A01-0788	AB07222024	C10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18232	0	115.08056640625	
A04-0529.a3	A04-0529.e1	A04-0529	AB07222024	G06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18939	0	0	
A04-0529.a3	A04-0529.e1	A04-0529	AB07222024	G06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18939	0	408.340515136719	
P01-0076.a5	P01-0076.e1	P01-0076	AB07222024	F11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18495	0	86.6377563476563	
P01-0076.a5	P01-0076.e1	P01-0076	AB07222024	F11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18495	0	0	
J01-0390.a3	J01-0390.e1	J01-0390	AB07222024	H04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17726	0	1.56212019920349	
J01-0390.a3	J01-0390.e1	J01-0390	AB07222024	H04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17726	0	12.4082822799683	
A02-1320.a3	A02-1320.e1	A02-1320	AB07222024	F05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17989	0	15.4781055450439	
A02-1320.a3	A02-1320.e1	A02-1320	AB07222024	F05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17989	0	0.0699258744716644	
D01-0508.a3	D01-0508.e1	D01-0508	AB07222024	E02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16067	0	326.991821289063	
D01-0508.a3	D01-0508.e1	D01-0508	AB07222024	E02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16067	0	251.433395385742	
A04-0535.a3	A04-0535.e1	A04-0535	AB07222024	H06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18600	0	345.203552246094	
A04-0535.a3	A04-0535.e1	A04-0535	AB07222024	H06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18600	0	0	
A01-0778.a3	A01-0778.e1	A01-0778	AB07222024	E03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17672	0	33.8335571289063	
A01-0778.a3	A01-0778.e1	A01-0778	AB07222024	E03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17672	0	115.545532226563	
C01-0587.a5	C01-0587.e1	C01-0587	AB07222024	F10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19338	0	139.937057495117	
C01-0587.a5	C01-0587.e1	C01-0587	AB07222024	F10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19338	0	2.14835500717163	
G01-0549.a5	G01-0549.e1	G01-0549	AB07222024	B12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17357	0	0	
G01-0549.a5	G01-0549.e1	G01-0549	AB07222024	B12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17357	0	5.0831561088562	
A01-0785.a3	A01-0785.e1	A01-0785	AB07222024	B09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15422	0	0	
A01-0785.a3	A01-0785.e1	A01-0785	AB07222024	B09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15422	0	197.030685424805	
C01-0578.a3	C01-0578.e1	C01-0578	AB07222024	C05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16759	0	2.02814316749573	
C01-0578.a3	C01-0578.e1	C01-0578	AB07222024	C05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16759	0	33.4658546447754	
Q01-0489.a5	Q01-0489.e1	Q01-0489	AB07222024	C11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18870	0	0	
Q01-0489.a5	Q01-0489.e1	Q01-0489	AB07222024	C11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18870	0	39.8193588256836	
A01-0787.a5	A01-0787.e1	A01-0787	AB07222024	B10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19274	0	54.8229827880859	
A01-0787.a5	A01-0787.e1	A01-0787	AB07222024	B10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19274	0	0	
M03-0289.a5	M03-0289.e1	M03-0289	AB07222024	F12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18873	0	172.074371337891	
M03-0289.a5	M03-0289.e1	M03-0289	AB07222024	F12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18873	0	0	
C01-0583.a3	C01-0583.e1	C01-0583	AB07222024	E08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17267	0	0	
C01-0583.a3	C01-0583.e1	C01-0583	AB07222024	E08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17267	0	74.6557540893555	
M03-0278.a3	M03-0278.e1	M03-0278	AB07222024	D07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18475	0	0	
M03-0278.a3	M03-0278.e1	M03-0278	AB07222024	D07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18475	0	55.4686012268066	
C01-0572.a3	C01-0572.e1	C01-0572	AB07222024	E01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18516	0	71.3460311889648	
C01-0572.a3	C01-0572.e1	C01-0572	AB07222024	E01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18516	0	21.6523628234863	
J01-0391.a5	J01-0391.e1	J01-0391	AB07222024	C12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19639	0	0	
J01-0391.a5	J01-0391.e1	J01-0391	AB07222024	C12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19639	0	2.43622612953186	
D01-0412.a3	D01-0412.e1	D01-0412	AB07222024	C09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17968	0	1373.39038085938	
D01-0412.a3	D01-0412.e1	D01-0412	AB07222024	C09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17968	0	0	
C01-0577.a3	C01-0577.e1	C01-0577	AB07222024	B05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16155	0	2.41604256629944	
C01-0577.a3	C01-0577.e1	C01-0577	AB07222024	B05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16155	0	16.9316520690918	
T01-0250.a5	T01-0250.e1	T01-0250	AB07222024	B11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17749	0	11.8912258148193	
T01-0250.a5	T01-0250.e1	T01-0250	AB07222024	B11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17749	0	0	
Q01-0486.a3	Q01-0486.e1	Q01-0486	AB07222024	A07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	12688	0	0	
Q01-0486.a3	Q01-0486.e1	Q01-0486	AB07222024	A07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	12688	0	31.3176746368408	
O01-0461.a5	O01-0461.e1	O01-0461	AB07222024	A12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18434	0	0	
O01-0461.a5	O01-0461.e1	O01-0461	AB07222024	A12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18434	0	5.0596227645874	
C01-0585.a3	C01-0585.e1	C01-0585	AB07222024	G08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20004	0	0	
C01-0585.a3	C01-0585.e1	C01-0585	AB07222024	G08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20004	0	82.5059127807617	
A01-0784.a3	A01-0784.e1	A01-0784	AB07222024	A09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15163	0	0	
A01-0784.a3	A01-0784.e1	A01-0784	AB07222024	A09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15163	0	324.728210449219	
C01-0574.a3	C01-0574.e1	C01-0574	AB07222024	G01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18208	0	37.9403343200684	
C01-0574.a3	C01-0574.e1	C01-0574	AB07222024	G01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18208	0	92.1339721679688	
O01-0475.a3	O01-0475.e1	O01-0475	AB07222024	C07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17388	0	30.6078395843506	
O01-0475.a3	O01-0475.e1	O01-0475	AB07222024	C07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17388	0	0	
K01-0352.a3	K01-0352.e1	K01-0352	AB07222024	D09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17035	0	299.842651367188	
K01-0352.a3	K01-0352.e1	K01-0352	AB07222024	D09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17035	0	0	
M04-0216.a3	M04-0216.e1	M04-0216	AB07222024	F07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19160	0	0	
M04-0216.a3	M04-0216.e1	M04-0216	AB07222024	F07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19160	0	44.5691719055176	
R02-0415.a5	R02-0415.e1	R02-0415	AB07222024	D12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16576	0	31.0371246337891	
R02-0415.a5	R02-0415.e1	R02-0415	AB07222024	D12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16576	0	0	
N02-0438.a5	N02-0438.e1	N02-0438	AB07222024	G11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18016	0	17.8602619171143	
N02-0438.a5	N02-0438.e1	N02-0438	AB07222024	G11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18016	0	0	
A02-1321.a3	A02-1321.e1	A02-1321	AB07222024	F06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19359	0	0	
A02-1321.a3	A02-1321.e1	A02-1321	AB07222024	F06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19359	0	3.05756378173828	
A01-0774.a3	A01-0774.e1	A01-0774	AB07222024	A03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20043	0	8.94337558746338	
A01-0774.a3	A01-0774.e1	A01-0774	AB07222024	A03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20043	0	45.6269226074219	
N03-0480.a5	N03-0480.e1	N03-0480	AB07222024	H11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19047	0	9.14667892456055	
N03-0480.a5	N03-0480.e1	N03-0480	AB07222024	H11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19047	0	0	
A01-0772.a3	A01-0772.e1	A01-0772	AB07222024	A02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15888	0	0	
A01-0772.a3	A01-0772.e1	A01-0772	AB07222024	A02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15888	0	257.095733642578	
O01-0459.a3	O01-0459.e1	O01-0459	AB07222024	F04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17930	0	2.45779037475586	
O01-0459.a3	O01-0459.e1	O01-0459	AB07222024	F04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17930	0	4.63870811462402	
K01-0361.a3	K01-0361.e1	K01-0361	AB07222024	D02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16907	0	531.100769042969	
K01-0361.a3	K01-0361.e1	K01-0361	AB07222024	D02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16907	0	0	
A01-0777.a3	A01-0777.e1	A01-0777	AB07222024	D03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16074	0	52.4934120178223	
A01-0777.a3	A01-0777.e1	A01-0777	AB07222024	D03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16074	0	108.296325683594	
C01-0589.a5	C01-0589.e1	C01-0589	AB07222024	H10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18023	0	0	
C01-0589.a5	C01-0589.e1	C01-0589	AB07222024	H10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18023	0	75.9477233886719	
A01-0781.a3	A01-0781.e1	A01-0781	AB07222024	C06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18710	0	0	
A01-0781.a3	A01-0781.e1	A01-0781	AB07222024	C06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18710	0	261.833343505859	
C01-0588.a5	C01-0588.e1	C01-0588	AB07222024	G10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18028	0	0	
C01-0588.a5	C01-0588.e1	C01-0588	AB07222024	G10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18028	0	380.514831542969	
N02-0433.a3	N02-0433.e1	N02-0433	AB07222024	C04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19070	0	25.5199031829834	
N02-0433.a3	N02-0433.e1	N02-0433	AB07222024	C04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19070	0	26.8668689727783	
T01-0248.a3	T01-0248.e1	T01-0248	AB07222024	A04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17190	0	255.240386962891	
T01-0248.a3	T01-0248.e1	T01-0248	AB07222024	A04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17190	0	48.1815338134766	
R02-0377.a3	R02-0377.e1	R02-0377	AB07222024	F03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18964	0	11.2598333358765	
R02-0377.a3	R02-0377.e1	R02-0377	AB07222024	F03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18964	0	57.4044342041016	
C01-0580.a3	C01-0580.e1	C01-0580	AB07222024	E05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19189	0	50.354621887207	
C01-0580.a3	C01-0580.e1	C01-0580	AB07222024	E05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19189	0	3.41328835487366	
A01-0779.a3	A01-0779.e1	A01-0779	AB07222024	A06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17147	0	0	
A01-0779.a3	A01-0779.e1	A01-0779	AB07222024	A06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17147	0	333.647033691406	
L01-0532.a5	L01-0532.e1	L01-0532	AB07222024	E11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18633	0	9.14664649963379	
L01-0532.a5	L01-0532.e1	L01-0532	AB07222024	E11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18633	0	0	
K01-0358.a3	K01-0358.e1	K01-0358	AB07222024	B01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19845	0	0	
